1,1.0
1,1.0
1,1.400641680141317e-17
0,1.3085623108872598e-89
0,8.759306781214283e-81
1,1.0
0,2.8479682717664925e-89
1,1.0
1,1.0
1,1.0
1,1.0
0,2.270455172888327e-88
0,1.0927051912622463e-86
0,1.850349871130239e-87
1,1.0
0,1.374879425417815e-86
0,8.421112888443734e-80
0,4.346694752265242e-90
0,1.4406071360187206e-88
1,1.0
0,2.078512189354128e-89
0,1.9883556015997595e-89
1,1.0
1,1.0
0,2.221586846667113e-84
1,1.0
0,1.634394184783582e-91
0,9.635516587574661e-89
0,4.8477523594544036e-89
0,1.0697303659161792e-84
1,1.0
1,0.998689112805379
0,5.456994406329111e-88
0,8.576325794287553e-91
1,1.0
0,0.0
0,6.489504168749095e-89
1,1.0
0,1.726337403878137e-89
0,1.0
0,2.1039250128339342e-89
0,1.5360111577330558e-86
1,1.0
1,1.0
0,1.7415952512401716e-89
1,4.35152213586234e-121
1,1.0
1,1.0
1,1.0
1,1.0
0,4.108828423883665e-86
1,1.0
1,1.0
1,5.381033645361322e-88
1,1.1278737350677656e-18
0,1.0
0,3.8137494145560025e-81
0,1.0
1,1.0
0,7.08214572585105e-86
1,1.0
0,7.831865709495066e-91
0,6.4832255189782e-88
1,2.0613477371462937e-57
1,4.609165360148461e-45
1,1.0
1,1.0
0,3.1418552817723716e-89
1,1.0
0,2.846314865612063e-88
1,1.0
1,3.449701154215583e-09
1,1.0
1,1.927908027871329e-30
0,1.0
1,1.0
1,2.837117760835487e-76
0,1.1634691457344206e-88
0,1.619817757205135e-89
0,1.347811354476641e-86
1,1.0
1,1.0
0,1.4283021540092014e-83
0,1.2424446631831838e-75
1,5.5924719747120327e-39
1,1.0
0,7.853387717983307e-80
1,7.60222976227134e-69
0,7.794456706626541e-90
0,4.564632014591621e-90
1,1.5692173978731005e-37
1,1.2213955482273655e-36
0,3.1995465741386213e-81
1,1.0
1,1.0
0,2.2966890301395643e-89
0,5.6330902658390156e-89
1,1.423327770392684e-69
0,1.744793107822503e-86
1,1.0
1,1.0
0,3.63567472070935e-87
1,1.0
1,1.0
1,1.0
0,7.809501410984599e-86
0,1.48237852080696e-89
0,1.9007344485851634e-89
1,1.0
0,2.4056923865322011e-79
0,8.942508334514646e-90
0,5.662381689015846e-89
1,1.0
0,0.0
0,1.0404059547412494e-88
0,9.659745269227859e-89
0,7.845797778898309e-84
0,1.1530626086575713e-89
1,1.0
1,1.0
0,2.9739461996309946e-79
0,8.169360594945761e-89
0,4.2534259665561324e-88
1,1.0
0,7.576391574320077e-138
0,0.0
0,4.708441205370353e-89
1,1.0
0,5.82107953371815e-87
0,5.234242805850431e-87
1,1.0
0,3.7434276553109054e-89
1,1.0
0,9.618565980386663e-88
0,8.146169391069456e-85
0,3.380526553059865e-61
0,1.1036504343670665e-88
1,1.0
1,1.0
1,1.471095637080575e-88
1,1.0
0,8.747079380812055e-85
1,1.0
0,2.0644380719331983e-88
0,1.0
0,1.7340480138475354e-76
0,8.370489115451906e-90
0,4.3961307129326274e-89
1,1.0
1,1.0
1,1.0
0,1.1914862980595694e-58
0,5.796981467763803e-88
1,1.0
1,1.0
1,1.0
1,8.314475758530882e-74
1,1.0
0,1.3796955750289933e-89
0,2.0294864274117157e-88
0,3.4595659117051487e-84
0,2.650231456801551e-88
0,4.336423091617919e-87
0,2.000048534956081e-89
0,2.118259958216368e-88
1,1.8122252593851506e-47
0,8.532204734244268e-89
1,1.9433761120664504e-23
1,0.0002668598057124445
1,1.0
0,1.168034013388027e-87
0,1.6901123615067576e-84
0,2.136372341000334e-79
1,8.165154858301195e-80
1,1.0
0,8.036609470781028e-82
1,1.0
1,1.0
0,4.298753793916605e-86
0,2.7652395571390543e-89
0,1.880112809283878e-87
0,8.31625551593677e-87
0,5.0219553177951317e-88
0,1.436289737227673e-89
0,2.043383369208365e-86
1,1.0
1,1.0
0,8.464062793120187e-77
0,8.809848949568271e-85
1,7.469912176047335e-45
1,1.0
0,1.8484374181369856e-89
1,1.0
1,1.0
0,2.9211135070951363e-88
1,6.535270081596749e-37
0,1.615771305166051e-86
1,1.0
0,1.5752005809314537e-89
0,2.9308030856470942e-89
0,9.288961610230906e-90
0,5.07394471702031e-89
1,1.0
1,1.0
1,1.0
1,1.8859870410961642e-107
0,5.237000127993935e-89
1,1.0
0,3.087561813508736e-80
1,1.0
1,2.035542030902451e-57
1,1.0
0,5.463479081214018e-89
1,5.785194524329535e-27
1,1.0
0,6.814211857461408e-73
0,0.0
0,1.9609624298885192e-89
1,1.0
0,1.5351622918975893e-89
0,1.2443276652711256e-88
1,4.698945117416633e-40
1,1.0
0,9.300858577204763e-87
1,1.0
0,2.0410761671914693e-88
1,1.0
0,4.159589090778049e-84
0,5.758589756215179e-88
1,1.0
0,1.332166460016743e-88
1,1.0
0,2.6578828703538166e-85
1,1.0
1,1.0
0,3.500197643888814e-89
0,4.641558403240403e-56
1,3.5484732240218156e-90
1,1.0
1,1.0
0,8.966919938694563e-90
0,1.2359374208212513e-92
0,2.168903398522773e-89
1,1.0
0,6.277456235481776e-91
1,1.0
1,1.0
1,1.0
1,1.0
0,1.68756002190486e-88
0,1.0
1,1.0
1,1.2217710042668083e-55
1,1.0
1,1.0
1,1.0
1,0.030355978571338694
0,1.0
0,9.373922819933317e-305
1,3.172985112840438e-11
1,4.655586136728653e-27
1,1.0
0,1.3747665404284205e-89
1,1.0
1,1.0
0,1.551822854902201e-89
0,7.188585446306537e-86
1,1.0
1,1.0
0,2.8063651926688636e-90
1,1.0
1,5.67221268139522e-48
0,1.8061877024816633e-87
1,1.0
1,7.341379103980112e-50
1,1.0
0,1.6287572298108655e-92
0,2.6820262361336108e-74
1,1.0
1,9.399618627842773e-11
0,5.633240200490497e-90
0,9.899768632304765e-86
1,1.0
1,1.0
0,1.9092593886907736e-88
0,2.131888420213033e-87
0,7.388086510487488e-71
0,2.970485284207784e-85
1,4.460719338023376e-25
0,4.519923448461485e-56
0,1.4452184257973724e-94
1,1.0
1,1.0
1,2.727351248081407e-31
0,3.7921137767764726e-88
1,1.0
1,0.0271364626402014
0,1.5660048851981869e-89
1,1.0
0,0.0
1,1.129980735255769e-82
1,1.0
1,1.0
1,1.0
0,5.369415825894156e-90
1,1.0
1,1.0
1,1.0
0,6.827588373890691e-94
1,5.83196271422158e-52
1,1.0
0,1.5093872433117732e-89
1,1.0
1,0.9999996763714263
1,1.0
0,9.019326577530119e-89
0,6.0777734518339154e-86
1,8.094166608850325e-79
0,8.677846368190043e-90
1,1.0
0,3.0554512038847044e-88
0,3.481809097346368e-86
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
0,2.8816116238397736e-89
1,1.0
0,7.6160173017482e-91
1,4.83087747366492e-87
1,3.741577575189347e-46
1,1.0
0,2.4136000147919342e-88
0,3.7062745608158726e-87
1,5.399705547627148e-64
0,3.6580930352676688e-87
0,9.846811001926076e-90
1,1.0
1,1.0
0,4.589933539258385e-89
0,4.832249660965747e-89
0,6.473917118378319e-49
1,1.0
0,2.576727736751753e-89
1,5.119049160520746e-56
0,6.547058401229129e-85
0,1.0793857796401673e-89
0,9.807611748088287e-90
1,1.0
0,4.702561890949272e-86
0,1.652775088021652e-76
0,3.123941518025633e-87
0,3.5072827582515333e-85
0,2.2008589455269508e-88
0,6.754977276675503e-90
1,1.0
1,2.116017920127602e-226
0,1.3655048620670318e-83
0,3.957158482889488e-85
1,1.0
1,1.0
1,1.0
1,1.0
0,1.3333896044827462e-89
0,3.1548002367455576e-81
0,1.3560354176452994e-89
1,1.0
0,3.1552183207214377e-09
1,1.0
0,8.574991821584153e-88
0,1.552272574743828e-85
1,1.0
1,0.009048601490176469
0,2.25411939278705e-88
1,1.0
1,1.0
1,1.0
1,1.0
0,1.988712097472747e-82
0,1.3833677305193438e-88
0,1.5621367493412337e-89
1,1.0
1,1.0
0,5.480454900130052e-89
0,1.0
1,3.1637273589806043e-84
0,1.0
1,0.005264236893944134
0,5.158705166509393e-123
1,1.0
0,6.4255957431659945e-77
1,4.2237366313011857e-20
1,1.0
1,1.0
0,6.09089260290898e-88
0,1.5301023593122356e-87
0,9.034013637479559e-89
1,1.0
0,1.0
0,1.1431791604842861e-89
0,1.5787888359294124e-33
0,9.391715980597849e-88
1,1.0
1,1.0
1,8.991574380343329e-85
1,1.0
1,1.0
1,1.0
1,1.0
1,1.623813753342877e-233
1,1.0
1,8.319488994482954e-30
1,0.08769972270808155
1,1.0
0,2.413651952272563e-89
0,3.7584240666832826e-89
0,1.1812569518857768e-86
0,1.0889042560688729e-89
1,1.6710631461911413e-75
0,7.015937047756382e-89
0,1.5943907775459096e-89
0,6.95100558080179e-85
1,1.0
1,1.0
0,1.8166825917275987e-88
1,8.986535754086724e-75
0,5.0542289907665385e-90
1,1.0
0,3.937750704703385e-88
1,1.0
1,1.0
1,0.0015399631179002496
0,1.3389180268521499e-84
1,1.0
1,1.0
1,1.0
0,5.339623993664589e-90
0,1.3501088385787898e-89
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,3.181357813366684e-35
0,3.0354730745986884e-87
0,1.5865004667293222e-88
1,1.0
1,1.0
0,1.4073785779282498e-84
0,3.244996999149761e-88
0,5.1387808143595445e-77
0,0.0
1,1.0
0,9.388729087530608e-84
1,1.432061509155056e-55
1,1.0
0,1.2060858070457216e-88
1,1.0
1,1.0
0,3.534186269162292e-86
0,1.041137869677649e-86
1,1.0
1,1.0
1,0.9998977173434997
1,1.0
0,1.583154950972126e-87
0,1.0117917316609119e-89
1,1.0
0,3.0701903132395723e-84
0,1.5934730553132926e-83
0,2.9942237391164746e-84
1,1.0
1,1.0
1,1.0
0,7.275281229214626e-88
1,1.0
1,1.0
0,1.5262908164824312e-88
0,1.8042433408347064e-86
1,1.0
0,5.478770317067243e-87
0,1.293289170040558e-89
0,7.01180690277479e-89
1,1.559195458068019e-74
0,2.0482678575959887e-86
1,1.0
0,5.824358634954758e-89
0,6.090127184791124e-90
1,1.0
0,1.6194349515990026e-89
0,1.1728081894924442e-71
0,9.41437639793025e-90
1,1.8291079912185155e-61
0,3.726926291690074e-89
0,1.7236324360767116e-88
0,8.430776435217302e-92
0,9.500041963487484e-86
1,2.1730643129064464e-71
1,3.2919354902556145e-86
1,2.8926637280146626e-83
0,2.4881842739364403e-88
0,6.897143764808064e-89
0,1.4054656433338223e-16
0,4.817284679867038e-87
0,1.761158055980459e-90
1,2.4934644401224992e-42
1,1.0
0,3.2851848736846397e-90
1,1.0
1,1.0
0,7.421494405944517e-90
0,7.57387865926162e-40
0,3.7363297849117403e-90
0,9.596439451351697e-89
0,6.991028642093909e-94
0,3.912405977964564e-80
1,1.0
0,2.3390416921418786e-89
0,9.500441517886595e-89
0,1.079245231688348e-89
0,2.2973554517087396e-87
0,1.6841301656903917e-89
0,5.315128288984839e-85
1,3.4409051188082487e-81
1,5.363335096125833e-41
0,6.950775501629539e-84
1,1.7079619850971164e-23
0,1.5391398984030573e-89
0,6.271313355187349e-87
1,1.6710631461911413e-75
0,4.357397255674932e-61
1,1.0
0,6.450105606585964e-80
0,2.9469100607152465e-85
0,1.8032125467382616e-88
0,8.021904049616045e-86
0,1.5946857220651117e-89
1,1.0
1,1.0
0,2.1535245677865796e-87
0,1.7094042697278972e-81
1,1.0
1,9.946912249812869e-40
0,2.1596545464568183e-89
1,0.002898606085693673
1,1.0
1,2.4357732579525332e-23
