1,1.0
0,1.0
1,1.0
1,1.0
1,2.0805332916453823e-44
0,1.6101429332848736e-82
0,8.063256073296174e-84
0,2.0548830713377666e-84
1,1.0
0,3.5549565171380324e-86
0,3.178456857717194e-85
0,5.0574658962353e-85
0,7.221569019343655e-85
0,1.0
0,2.275393954924674e-82
1,2.8997357959939626e-31
1,1.9168693097889503e-39
1,1.0
1,1.0
1,1.0
1,1.0
0,2.671049080237368e-80
0,1.5859280865232601e-83
1,5.608534015539313e-43
0,1.3180997634114465e-83
1,1.0
0,4.48891022073923e-78
1,1.0
1,0.9999240307295012
0,5.560672958643307e-82
0,5.237694456634252e-86
1,1.0
0,3.329944135787189e-83
0,9.118634925966412e-78
0,3.10037637159577e-32
1,9.534662104206341e-76
1,1.0
1,1.0
1,1.0
0,2.0487958088525236e-155
0,2.2600536248991366e-84
1,1.0
0,2.952603174251653e-84
1,1.0
1,5.143097181793997e-72
1,1.0
0,1.0
1,1.0
1,1.0
1,0.0
0,3.3013260074827376e-82
0,0.0
0,1.7164581571261193e-85
0,4.464496512630825e-83
0,2.376893756199591e-84
1,1.0
0,0.0
1,2.690058832622913e-44
1,1.0
1,1.4079088622499374e-21
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,3.754383162728442e-77
0,5.178991068521632e-79
0,1.0
1,1.0
1,6.780732745453477e-51
0,6.762531577194003e-85
0,1.0774895826255366e-80
0,2.4514789632765044e-23
0,1.6136116188167024e-84
1,1.0
1,1.0
0,1.1654529833125443e-84
0,3.83548759142295e-81
1,1.0
0,4.118326764901547e-82
1,1.0
0,6.847548189631524e-74
0,3.1997265664370154e-83
1,7.886147568366251e-25
0,7.158515923252378e-83
1,1.3765163138518915e-80
1,6.817558288097275e-75
0,1.0121971320166986e-84
0,2.2906005944932098e-86
1,1.6772696030287154e-85
0,5.136754897124499e-82
0,2.0231465603440994e-84
1,2.2327863396582268e-79
0,1.3671187264631911e-86
0,1.1630403344289876e-76
1,1.0
1,1.0
1,1.0
0,9.813077679236799e-85
1,6.215584678105122e-88
1,1.0
0,9.59612413024457e-83
0,8.073230176449078e-85
0,1.4029549714322144e-83
1,1.0
0,7.189432820488135e-82
1,1.5979619666314518e-45
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,8.916876061274618e-86
0,3.798013262629978e-84
0,9.144842653473537e-83
1,1.5783170179347906e-27
1,0.0
1,6.694412102422985e-84
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,2.0358378733083755e-84
0,1.3872461182094832e-83
0,1.0
0,4.0330280936317936e-73
0,6.657023333890243e-84
0,1.722060481716356e-82
0,1.0798793839595785e-84
0,7.545996622958703e-84
0,1.4863004914002984e-85
1,5.499041357478932e-27
1,1.0
1,1.0
0,1.0325602512504319e-83
0,6.39641366487947e-87
0,1.9017490899352515e-81
1,2.4835363470058995e-62
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
1,0.0
0,7.582694241446806e-86
0,1.191139555054091e-82
1,1.0
0,6.013648297853539e-86
0,3.9349819241544714e-83
1,1.0
0,4.6328848610236094e-88
0,4.17152032101792e-84
0,2.630557198294799e-86
1,1.0
0,1.0
1,1.0
1,8.564876504436078e-53
0,3.5904856141848243e-82
0,7.114259867564278e-84
1,1.0
1,1.0
1,1.0
1,1.0
0,1.4204670411682113e-85
0,5.149478200804783e-82
1,1.0
0,3.00244149724685e-226
0,1.9151696120056844e-84
0,1.583020416492505e-84
1,0.9840504687743704
1,1.0
0,1.1414424355215327e-39
0,1.2256994779327947e-86
1,1.0
1,1.0
0,3.9601936339825376e-81
0,1.9503694092370435e-85
1,1.0
1,1.0
0,3.784207574260822e-53
0,4.4911570892973034e-86
1,1.0
0,5.0146959249327854e-85
1,1.0
0,4.589091933409875e-103
0,1.1219980735278456e-84
0,7.268100635605347e-91
0,5.14011397900215e-79
0,1.0
0,1.0306035069219389e-51
0,2.959350008771914e-85
0,1.0
1,1.0
0,3.9432898612051166e-81
0,6.53488779197564e-86
1,1.0
0,1.245341192715303e-83
1,1.0
1,4.357745426834104e-41
1,1.0
1,1.0
0,5.666747858905776e-81
0,4.589893208630335e-83
0,5.832709581510526e-86
1,1.0
1,1.0
0,6.756942460052988e-80
1,1.4390342869050239e-43
0,1.6115440042379669e-82
0,7.593313092398813e-67
1,1.0
1,4.131217966157108e-291
1,1.5261056664253559e-49
0,1.696596631722036e-85
1,1.0
1,1.0
0,2.1606823631175156e-84
1,1.0
0,4.7118915604751024e-83
1,1.0
1,5.579323630224192e-77
0,1.7869413698361184e-85
1,1.0
0,3.3011853726660515e-87
0,1.7371496571838307e-83
1,1.0
1,5.234588784630535e-76
0,3.686891944543217e-85
1,1.0
0,2.664396131031175e-85
0,1.5842117082473143e-81
0,5.518263962533671e-87
0,1.2695957506167567e-85
0,2.0612018549338032e-81
0,3.658868923094768e-84
1,1.0
0,3.3657269630306107e-85
0,4.548522927114013e-84
0,1.9136694386322262e-80
1,1.0
0,6.279488575013435e-54
0,1.0
0,1.0
1,1.0
1,1.0
0,5.930515447095938e-81
1,1.0
0,9.374237428346517e-86
1,1.4393973913763313e-73
0,1.368304824542888e-81
1,1.0
1,1.0
1,1.0
0,3.7444098069009863e-85
1,1.0
0,2.7726905507714814e-85
0,1.5884680044061288e-79
0,3.276770233317429e-85
1,1.0
0,1.7309422260745552e-84
1,1.0
1,1.0
0,1.2455299863853059e-85
1,1.0
1,1.0
0,8.166534873610209e-86
0,6.99766437655203e-86
1,1.0
0,7.770976034399748e-85
0,5.7527219430655164e-86
0,2.6221767045915873e-84
0,4.4454276668851814e-40
1,2.6089728409599305e-25
0,2.1397611059369878e-61
0,5.270996214404181e-85
1,3.644309512184533e-78
0,3.941459987300495e-86
1,1.0
0,1.2730583341038269e-78
0,1.0646597325269475e-85
0,1.6070172648316014e-98
0,1.77489372534722e-85
0,5.841148459547319e-85
1,1.0
0,8.97234672520894e-86
0,4.367953771066416e-84
1,1.0
0,4.343065820674507e-85
1,0.0
0,1.2131582453485089e-84
0,1.1488849724373395e-85
0,9.914020758189982e-85
1,2.0206714921950752e-100
1,4.144077658969013e-71
1,0.0
1,1.0
1,1.0
1,1.0
0,1.4987963246634686e-73
1,1.0
0,2.008660637466596e-82
1,1.0
1,1.0
0,4.182682180100227e-86
0,9.37002609273598e-86
0,4.56664852238342e-85
1,6.64732269793049e-21
1,3.458268329207806e-25
1,1.0
0,3.821497500104869e-82
1,1.0
1,1.0
0,3.3656256267186524e-85
1,1.0
1,1.0
0,6.591104805082643e-86
0,3.6494769138969625e-145
0,3.734547223736374e-84
0,1.9888224673189704e-84
1,1.0
0,1.5616886715886947e-80
1,1.0
1,3.0821142610051975e-44
1,1.0
0,1.322934177031653e-86
1,1.0
1,1.0
1,5.569596945613928e-74
1,1.0
1,1.0
0,2.7166107426559014e-86
0,3.635440339763251e-86
1,1.0
0,4.567157017102852e-78
0,1.9571459647236023e-85
1,1.0
0,2.2200360749412896e-77
1,1.0
1,1.0
0,1.4246134930319356e-82
0,0.0
1,1.0
1,1.0
0,1.8097925974907018e-80
0,5.8747753707539504e-86
0,9.960980076146447e-85
1,1.0
0,3.570879027073724e-81
1,3.4250725117560575e-76
1,1.6960510017104888e-29
1,1.0
0,1.5750659754872768e-77
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,4.3194509081550364e-83
0,1.6883869760000994e-75
1,5.437317770808591e-88
1,7.495671090753035e-17
1,1.0
1,1.0
1,1.0
0,6.387402933443852e-85
0,1.623191438707698e-84
1,1.0
1,1.0
1,2.501881320152356e-74
0,1.7393294986663772e-83
1,1.0
0,2.4709124486775258e-85
0,6.808335986161971e-86
0,1.3888420800911826e-84
1,5.832971042406413e-40
0,4.576735637724503e-25
0,6.351221588941061e-82
1,5.347795305303622e-14
1,1.0
0,1.4438863263396621e-84
1,1.0
0,1.131504095850792e-85
1,1.0
1,1.0
0,0.0
0,6.312346210057523e-88
1,1.0
1,1.0
0,1.8439793644327645e-85
1,1.0
1,1.0
1,1.0
1,1.0
