0,3.5644676128820824e-28
0,1.643517991340295e-45
1,1.0
0,1.0
0,1.5215225353601635e-45
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.009314813600924137
1,1.0
0,2.930257964830964e-19
0,0.0
1,1.0
1,1.0
1,1.0
0,1.1823541010854928e-34
0,1.574003573237416e-34
1,1.0
0,1.7244145908005137e-37
1,1.0
0,5.2797833218747915e-223
0,1.0070410446625578e-215
1,1.0
0,9.751375553135431e-37
0,1.6557650398194986e-08
0,5.731116582753146e-41
1,1.0
1,1.0
0,2.455580477042393e-36
1,1.0
1,1.0
0,1.09543407081695e-50
0,1.0
1,1.0
1,1.0
1,0.3724155963634024
1,1.0
0,3.3588406482731316e-41
0,8.803361668239738e-30
1,1.0
1,1.0
1,1.0
0,1.5712762273154992e-37
1,1.0
1,1.0
1,1.0
0,1.2231227178965947e-33
0,4.264571249286552e-74
1,1.0
0,4.961517714120582e-34
1,1.0
0,1.292148436169005e-40
0,1.004777691779955e-36
1,1.0
1,1.0
1,1.042500837133709e-39
1,1.0
0,8.307546585244823e-40
0,5.2821172531108e-37
0,1.969645218727222e-49
1,1.0
1,1.0
0,4.972765499755042e-209
1,1.0
1,1.0
1,1.0
0,4.015778868801607e-36
1,1.0
1,1.0
0,6.749065488548704e-39
0,6.175878445574086e-38
1,1.0
0,9.177090698386489e-87
0,3.7643941474010644e-38
1,1.0
1,1.0
0,2.0866327416622717e-33
1,1.0
0,4.698066160757461e-30
1,6.89355068330121e-21
0,6.100218793576352e-40
1,1.0
1,1.0
1,1.7665328916231797e-32
1,1.0
0,1.9359243851296285e-42
1,1.0
1,1.0
1,1.0
0,1.0
0,2.962708287224383e-39
1,1.0
0,2.7919544195177265e-39
1,1.0
1,1.0
1,1.0
1,1.0
0,1.3587219186119296e-39
1,1.0
0,3.915580710886197e-136
0,9.101553147050144e-53
0,8.058435342623781e-38
1,1.0
1,1.0
1,1.0
1,1.0
0,2.8897770439193083e-32
0,1.0
1,1.0
0,1.4525612557471483e-37
1,1.0
0,1.421227849059905e-37
1,1.0
0,1.363145594455675e-35
0,6.187917922626532e-29
0,8.264019336543263e-85
0,3.1052876919195913e-37
0,1.0
0,3.193118201119616e-32
1,1.0
0,1.3879828531842152e-37
1,1.0
1,1.0
0,1.0
0,7.417219712472319e-35
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0097873735846165e-40
1,1.0
0,1.059938841443749e-40
1,1.0
0,4.666273076633177e-59
1,1.0
1,1.0
1,1.0
1,1.0
0,3.654650288036163e-47
1,1.0
0,1.4829626277217523e-35
1,1.0
1,1.0
0,1.241449826738361e-35
1,1.0
0,2.4222378946971284e-50
1,1.0
0,1.0
1,1.0
0,6.893867782022192e-41
0,2.872523127036396e-56
0,2.160534003660029e-38
0,1.1082429307486894e-66
0,1.0
1,1.0
0,8.850394401850114e-63
1,1.0
0,3.4107155391919884e-31
1,1.0
0,1.0969372111295052e-37
1,1.0
1,1.0
0,2.69618803635981e-29
1,1.0
1,1.0
0,1.4489185134472301e-34
0,9.408424086586493e-58
0,1.0
1,1.0
0,3.363551124169575e-36
1,1.0
1,1.0
0,3.5422683268676206e-90
0,5.71469541791497e-66
1,1.0
1,2.828646944966523e-17
1,1.0
0,5.072076332151032e-39
1,1.0
0,4.428058501830262e-32
1,3.388780132631004e-37
1,1.0
0,3.6114409565528737e-38
1,1.0
0,2.0999830738827402e-83
1,1.0
0,2.85703436434988e-51
0,4.455630898889391e-21
1,1.0
0,1.0628433608043673e-37
0,5.8724572305071815e-43
1,1.0
1,1.0
0,5.344220397668245e-38
0,1.0134906865061604e-37
0,0.0
1,1.0
0,3.668111996628912e-41
0,5.2713125114919524e-49
0,1.146716075294737e-44
0,3.606144547686662e-61
1,1.0
0,6.06526957218599e-43
0,2.849870589443836e-50
1,1.0
0,4.345385212523104e-33
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.5092717642767395e-49
0,2.3268853076073977e-74
1,1.0
0,1.4707661676001868e-87
1,1.0
1,1.0
1,1.0
1,1.0
0,2.3907807207153436e-54
1,1.0
1,1.0
1,4.297781067182678e-37
1,1.0
1,1.0
0,1.4908297868819686e-56
0,3.240719873254065e-36
1,6.864289710327655e-31
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
0,4.9721143196505055e-40
1,1.0
0,6.728022334583222e-32
0,1.504825692031362e-27
0,1.059938841443749e-40
0,8.216101652856869e-22
1,1.0
1,0.2878467818369895
1,1.0
0,1.599522458871612e-58
0,5.464045123802367e-32
0,3.345113835084482e-38
1,1.0
0,1.6987839448423726e-37
1,1.0
1,1.0
1,1.0
0,2.7633938579624294e-81
