1,1.0
0,2.991810713626438e-83
1,2.6853710380374984e-13
0,0.0
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
1,5.650884244374347e-25
1,1.0
0,0.0
0,2.798101425793157e-36
0,4.279736224991219e-212
1,1.0
1,1.0
1,1.0
0,2.070942112494636e-34
0,8.653285338862933e-68
1,1.2235012809232547e-11
0,1.3034267306209122e-55
0,1.9019949361347074e-50
0,8.44050203699474e-38
1,4.380155434552264e-37
1,1.0
0,0.0
1,1.0
0,2.6604339081033066e-33
1,1.0
1,1.0
1,1.0
1,1.0
0,3.429284010592155e-33
0,2.8481022676215235e-42
1,1.0
0,7.610351377843512e-40
1,1.427736977240755e-09
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0644555319899708e-25
1,1.0
1,1.0
0,1.3047621687972778e-41
0,1.0
1,1.0
0,1.7629618182577053e-39
1,1.0
1,1.0
1,1.0
0,8.696680467805535e-38
1,1.0
0,1.0
1,1.0
0,0.0
0,4.783804298424151e-30
1,1.0
0,2.0282314258126557e-32
0,7.114644547285317e-42
0,3.2730886650289592e-80
1,1.0
0,9.205541665688824e-64
1,1.0
1,1.0
0,1.231342996062391e-133
0,1.7390888988571092e-13
0,6.386686535788938e-45
1,1.0
0,4.642610918901637e-40
1,1.0
0,2.342852119771455e-62
0,8.271421292345696e-10
0,1.3763189295308316e-42
0,8.861557057625265e-40
0,2.1253356717524527e-18
1,8.867051285236705e-26
1,1.0
1,1.0
0,4.50708147802034e-34
1,1.0
1,1.0
1,1.0
0,4.0486836930498855e-86
0,1.0936517956711789e-33
0,2.3076642958041585e-52
0,1.2082750326798878e-28
1,1.0
0,1.0
0,9.876441134399664e-36
0,4.513850102534917e-93
0,1.4840738631920499e-35
0,3.718791037955825e-39
1,1.0
0,6.881221028688874e-37
0,3.5639482709036386e-39
0,1.0603120574073085e-74
1,1.0
0,2.269746291048351e-34
1,1.0
0,9.096837949520006e-32
1,1.0
1,1.0
1,1.0
1,1.0
0,2.6595008966423247e-20
1,1.0
1,1.0
1,1.0
0,3.9691367593292456e-38
0,6.17763175118686e-44
0,4.63283882159676e-37
0,5.0779600356335786e-36
1,1.0
0,2.1535318144477463e-105
0,2.4352974321313955e-55
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
0,2.3073310692073983e-33
1,1.0
0,0.0
1,1.0
1,1.0
1,1.0
0,2.6038312413307043e-24
0,2.02887321718461e-33
0,1.225981667548847e-66
1,1.0
0,1.6218115198547344e-39
1,1.0
0,6.915585938219391e-44
1,1.0
0,6.519413091031947e-35
0,1.9405029860487125e-19
1,1.0
0,1.0
0,0.999775296225074
0,1.4170008966550244e-64
1,1.0
0,3.0825480884663075e-37
0,3.0374266908519925e-43
0,1.0
1,1.0
0,4.684774779803303e-41
0,2.791921710303974e-33
1,1.0
0,3.935738724332199e-43
1,1.0
1,1.0
1,1.0
1,1.0
0,1.7829939136338213e-34
1,1.0
0,2.196574576219946e-53
0,1.7527432162020297e-83
0,6.12875845267381e-309
1,1.0
0,9.13431810062438e-26
1,1.0
0,1.0
0,8.027004198149228e-38
0,4.693716526797633e-10
1,1.0
0,4.378964207847256e-35
0,3.4382483124722056e-32
1,1.0
1,1.0
1,1.0
0,1.3659500436417496e-38
1,1.0
0,4.767653485492991e-37
1,1.0
0,1.2305971464244456e-30
1,1.0
0,2.660461420772624e-39
0,3.6910475927281015e-39
1,1.0
1,1.0
1,1.0
0,5.4950233503593e-33
1,1.0
1,1.0
1,1.0
0,4.240755945254365e-34
0,1.4078928783904203e-46
0,0.0
1,1.0
1,1.0
1,3.811004004606745e-37
1,1.0
0,5.072974713588571e-107
0,1.404512778796393e-136
1,1.0
1,1.0
0,3.783680784445587e-105
1,1.0
1,8.458191281037566e-28
0,3.630517627246292e-76
0,7.888293043746764e-61
0,1.0696320146341903e-72
0,5.406370632167281e-42
0,9.008232633823299e-79
1,1.0
1,0.01848491653047621
0,9.514440992234192e-72
0,9.836358148913102e-43
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,2.7764082933634453e-70
1,1.8277130967972327e-34
0,2.5000046533514843e-79
1,1.0
0,4.6877134239714955e-38
1,3.4890818274232416e-31
1,1.0
1,1.0
0,6.18112641434317e-37
0,2.749864539793816e-12
0,0.0
0,1.9680189366741425e-39
1,1.0
1,1.0
1,1.0
1,1.0
0,5.8173464288167685e-68
1,1.0
1,1.0
1,1.0
0,1.0220184492197282e-125
1,1.0
0,2.1182600535435835e-95
0,2.8626511859329e-37
1,1.0
1,1.0
1,1.0
1,6.547366216193955e-34
1,1.0
0,9.170925274386252e-56
0,8.715991895043497e-33
0,8.767268038630996e-67
0,4.566455051867798e-81
0,6.188054850828676e-45
0,7.301886828399364e-38
1,1.0
1,1.0
0,3.97519866719871e-36
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,8.131243560388696e-39
1,1.0
1,1.0
0,7.811653653142869e-74
0,3.352969810302788e-54
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,3.594301853098583e-50
0,0.0
0,3.5846189889012465e-77
1,1.0
1,1.0
1,1.0
0,1.1152805174048263e-62
1,1.0
0,5.434170348458478e-51
0,5.012680616017752e-38
0,2.1649497104136406e-38
1,1.0
1,1.0
1,1.0
0,1.842390373206561e-38
1,1.0
0,4.113766613202768e-06
1,1.0
0,7.189149472748887e-38
0,3.972583180346557e-86
0,4.1737986169748835e-63
0,3.080364172405389e-54
1,1.0
1,1.0
0,1.5247447794390698e-31
1,9.957706287164351e-07
1,1.0
1,1.0
1,1.0
0,2.6522405918846975e-42
0,3.004648767765997e-33
0,9.008005844545651e-35
1,1.0
0,4.772629977977607e-35
1,1.0
1,1.0
0,3.783704724331284e-35
1,1.0
1,1.0
1,1.0
1,1.9613265834611133e-38
1,1.0
0,4.6431819816146045e-117
1,1.0
1,1.0
0,6.797437396748246e-37
0,0.9999999982604777
0,9.417628295572033e-73
1,1.0
1,1.0
1,1.0
0,9.902332481209036e-54
1,1.0
0,1.6180036679409172e-39
0,1.0074310372964417e-28
0,9.190380874674751e-108
0,1.0
0,1.1738525870236237e-139
1,1.0
1,1.0
1,1.0
1,1.0
0,5.332717452636263e-56
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,9.726277052166027e-25
1,1.7769921232874125e-35
0,0.0
0,1.1360597769787393e-57
0,3.081850812545016e-26
1,1.0
0,8.632313742569183e-99
1,1.0
1,4.032623204327974e-18
0,1.6593833754275197e-35
0,1.3794730852240943e-33
0,7.841092440861711e-76
1,1.0
0,3.2501317615218347e-53
0,2.3847687581656443e-27
1,1.0
0,1.3492994338498314e-36
1,1.0
1,1.0
0,6.759011547554266e-44
0,0.0
0,0.0
0,4.563305642454132e-28
1,6.956947782514827e-05
1,1.0
0,1.83369015617308e-47
0,5.685805314122998e-69
1,1.0
0,1.3038451610990184e-33
0,3.963805959171359e-99
0,2.9358171581210656e-38
1,1.0
0,1.7892531327090437e-82
0,4.802711018984255e-77
0,1.487117798908419e-37
1,1.0
0,2.850529876450232e-37
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
1,2.031533596810864e-36
1,1.0
0,2.6324657271811964e-37
0,4.434420350501342e-86
1,1.0
0,5.446943980383463e-51
1,1.0
1,1.0
0,4.4584506523406385e-30
0,2.028537856140125e-30
0,1.569622856629296e-90
1,1.0
1,1.0
0,6.929995224007179e-26
1,1.0
0,2.910979774720264e-242
0,6.244285842371066e-93
0,2.379342329353313e-39
1,1.0
0,8.65622620491646e-40
1,1.0
1,1.0
1,1.0
1,1.0
0,1.1177802374373985e-43
1,1.0
1,1.0
1,1.0
0,5.132933435462237e-38
0,2.748335352790209e-41
0,1.5228217702279813e-161
1,1.0
0,4.47766521310272e-45
0,1.9268327883892502e-52
