0,7.676265801848092e-24
1,1.0
0,5.1617587877619547e-26
0,1.4734927811994348e-25
0,1.9006574017650908e-34
0,4.2227514721626517e-29
1,1.0
1,0.9909265364019904
0,1.6015617543174064e-25
1,1.0
1,1.0
0,2.404319483632776e-24
0,3.887273724839644e-33
1,1.0
0,2.248520031436941e-09
1,1.0
0,1.935980735108634e-13
1,1.0
1,1.0
1,0.9999845288375256
0,9.569513024947012e-18
0,4.146987483843021e-28
1,1.0
0,4.721931221776097e-22
0,4.35286755357602e-21
0,0.9999999900762191
1,1.0
1,1.0
1,0.8439566965392868
1,1.0
0,5.399454800943941e-19
0,1.3614240217842564e-29
1,1.0
1,1.0
1,4.029915632806244e-11
0,1.725029757707986e-33
1,1.0
0,1.1454598334279617e-38
0,1.686049490547872e-28
0,1.0
0,1.2264575748162072e-26
1,1.0
1,5.334291032580366e-05
1,1.0
0,1.0253850138212453e-27
0,4.686580817548666e-24
1,1.0
0,6.096922580910276e-34
1,1.0
0,4.531836411076252e-24
0,1.6050181627385483e-25
0,1.8072049522001156e-26
1,0.9999999999998863
1,0.9999967032947323
0,7.189863903486674e-30
1,1.0
0,7.99711557869661e-33
1,1.0
1,0.8285878404126872
0,0.9979781246625323
0,1.791336214471861e-17
0,3.5314126790446003e-13
1,1.0
0,2.6264960277473352e-33
0,8.211667283149441e-36
1,0.9996229087252496
1,1.0
0,2.874654377826897e-18
0,1.4083601823857123e-32
1,3.861577705540119e-23
0,2.6717434889849245e-23
0,2.886081616043176e-29
0,3.31240502652842e-32
0,2.9079256039162927e-12
0,8.271842908428901e-10
1,1.0
1,1.0
1,1.0
0,4.561117923727813e-28
0,4.448171823166549e-32
1,4.807093072737288e-13
0,8.125252176057103e-16
0,1.0
0,7.2238192011189916e-34
1,0.6205964620304321
1,1.0
1,1.0
1,5.910145363766379e-10
0,2.383109683899451e-24
1,1.0
0,6.476642333535693e-24
1,1.0
0,5.233034513158637e-28
1,0.00036314214380549084
1,0.9980808175065032
1,1.0
1,1.0
1,3.8369952893546004e-14
0,5.114237492834444e-30
0,4.418588573508876e-29
0,5.5057811917623775e-25
0,9.402718321325797e-30
0,3.3238782117174995e-31
0,5.365177636397109e-23
0,1.0132588894255175e-27
0,5.742313232228845e-23
1,1.0
1,1.0
0,2.9053307198161268e-08
0,2.420789900552e-27
1,1.0
1,3.1996094168836676e-06
1,2.0107806512543358e-07
0,4.047856749492962e-34
0,1.0032466333771691e-25
1,1.0
1,1.0
0,6.618159164270848e-27
0,4.105043115454379e-27
0,1.431545350988404e-34
1,1.0
0,1.6048871304225807e-32
0,2.3626512133927664e-23
1,1.0
1,0.9710453411588492
0,1.0
1,1.0
0,1.2279784941856415e-29
0,2.4391565568329803e-23
1,1.0
0,8.363862929950867e-36
1,1.0
0,1.0
0,9.996787931656206e-24
1,1.0
0,0.9999999999055262
0,1.0
1,0.9999966939476588
1,1.0
0,0.9999999999997158
0,6.887158701374889e-29
0,2.5051353678344163e-26
0,2.2599436934842645e-24
1,1.0
1,1.0
1,1.0
0,1.0
0,8.54425325850782e-27
1,1.1104092844727179e-06
1,1.0
0,1.1760055445571721e-29
1,2.0938330474263764e-21
