1,1.0
1,0.9999999999996021
0,0.01059498154296739
0,8.485862546085349e-20
1,1.0
0,5.582802545762276e-33
1,1.0
0,1.7192332239452128e-24
1,1.0
0,8.682946987894157e-22
0,2.0906354512757884e-27
0,3.251503525599191e-29
1,1.0
1,1.0
0,2.2942924622569283e-33
0,8.757706446227682e-17
1,3.1582486688409863e-07
1,1.0
1,1.592812163164765e-13
0,8.607117720900178e-34
0,5.175174349801225e-28
0,7.69230462659114e-24
1,2.0022247411605055e-06
0,1.5399472554725415e-25
0,7.029875489696271e-24
0,1.6005868326251502e-36
0,2.2573436118473776e-26
0,1.8190536086326008e-33
1,1.0278533700731154e-09
1,1.0
1,1.0
0,1.5013313933117755e-19
0,3.624786342136979e-29
1,1.0
1,0.9999997164077687
0,6.439460557468957e-24
1,1.0
1,1.0
1,1.0
0,4.969839533564108e-19
1,1.0
0,6.012252184303164e-19
1,1.0
1,0.9999999999998863
0,7.19858083569346e-19
0,3.246371624397103e-28
1,1.0
1,1.0
1,1.0
0,1.0430201273290042e-23
1,1.0
0,9.216734545434795e-31
1,0.9038882321431756
0,2.2462790293769495e-34
1,1.0
1,1.0
0,1.0
0,1.0
0,0.2875107402006689
0,6.010356959842606e-32
0,1.5391374748848216e-17
0,2.0049031631017767e-29
0,0.9709535157837014
0,2.3458139124261785e-32
0,6.073850334604731e-27
1,1.0
1,1.0
0,1.736367603048456e-19
1,0.9999983520509595
1,0.9999999920807454
0,6.413202466052154e-31
0,1.0
1,0.9999998666282384
1,1.0
1,1.0
0,1.8092573346514622e-05
1,1.0
0,1.0262028358375857e-33
0,3.4452531183723085e-17
0,5.069155102647773e-13
0,1.0
1,0.999999999392287
1,1.0
0,7.67823580477859e-30
1,1.0
1,0.40310357033305716
0,2.839486184067133e-35
0,1.2528807466550103e-27
1,1.0
1,0.9999999999998863
1,1.0
0,1.3167539066265187e-18
0,5.1911265059997055e-20
0,8.338865951277227e-29
1,1.0
0,1.0
0,0.0025951890222112124
1,4.537802695237094e-16
0,2.3582146975838606e-29
1,1.0
1,0.9718267143616565
1,2.7419216233047957e-13
0,6.567438420486373e-30
1,0.02120771291846943
1,0.028296060382093327
0,8.799560855844438e-27
0,7.586950954835643e-32
0,1.942648761051006e-20
1,1.0
0,8.405615013704543e-29
0,4.267778959447438e-18
1,1.0
0,6.963195423440455e-30
0,6.519749887704317e-21
0,1.4320584638534116e-25
1,1.0
0,5.27960954352604e-19
1,1.0
1,1.0
0,4.152559771510181e-38
1,1.0
0,8.01793453832309e-17
1,1.0
1,1.0
1,1.8284082741828554e-24
1,1.0
0,2.2149513360376713e-29
1,1.0
0,0.9999999934921675
0,1.2695372524514385e-33
0,3.052699890666594e-27
0,1.621030876838785e-34
0,3.9077870976299434e-32
1,1.9678864689594953e-18
1,1.0
1,3.2750295656211305e-17
1,1.0
0,7.154696107200261e-11
0,1.9630618790360986e-24
0,1.0130420331758682e-29
0,1.2523929025678497e-31
1,0.9999999999991473
1,3.1438079112603967e-09
0,5.352798860210842e-23
1,1.0
1,1.0
0,6.998170930426983e-21
0,1.922073634056799e-22
0,4.73300416728658e-19
0,8.172659106647467e-22
1,2.0098514609867613e-07
1,1.0
1,1.0
0,2.2596983204798979e-35
0,4.657428826516981e-27
0,4.210159353241404e-32
1,0.24627546112765686
1,1.0
1,1.0
0,9.871405705166935e-36
1,0.9436470417030416
1,1.0
1,1.0
1,1.0
0,1.4952461515030358e-19
0,1.7185912689673795e-15
0,7.154334930683239e-26
1,1.0
1,1.0
0,3.0552640298364925e-25
1,1.5448615760777718e-25
1,1.0
0,9.452204205366957e-32
0,1.699181435930274e-24
0,1.3233404130157618e-29
1,1.0
0,5.399326300552767e-11
0,1.4943579013284125e-09
1,1.0
0,1.1627056556742675e-22
1,1.0
1,3.5997887385831726e-09
1,1.0
1,0.99999999983919
