0,1.0
1,1.0
0,2.1531792917447613e-75
1,1.0
0,1.3618209272009624e-17
0,1.0
0,7.421604288162312e-18
1,1.0
1,1.0
0,1.0
0,1.0041222993555464e-14
1,1.0
0,4.2593492050070474e-07
1,0.9999664822315203
1,1.0
1,1.0
1,1.0
0,2.8638091760053077e-13
1,1.0
0,3.3596896658388907e-13
0,9.636081177623301e-18
0,1.0
1,6.970969641004616e-77
1,1.0
0,6.338365109982675e-11
0,2.3410223824310282e-15
0,1.6212086358448656e-09
0,8.645256864472068e-15
0,1.0945923765804217e-12
1,1.0
1,1.0
0,7.7201659975905805e-258
1,1.0
0,1.0
0,1.4971729215301324e-13
1,0.9998414462003247
1,1.0
0,7.481444563765418e-09
1,1.0
0,8.428479442136407e-21
0,1.894567433650399e-12
1,1.0
0,0.000199467842936517
1,1.0
1,1.0
0,0.12551284022627088
1,1.0
0,1.9392388744887993e-14
1,1.0
0,6.308762904053768e-14
1,0.9999999941296664
0,1.0
1,1.0
0,0.9996447626774738
1,1.0
0,1.5930924116017965e-209
0,6.76546828705666e-15
0,5.618461654185272e-10
1,1.0
1,1.0
0,1.446026810620889e-20
0,5.735293915753225e-82
0,4.849866877227346e-14
1,1.0
1,1.0
0,1.0
1,1.0
0,4.720099997951079e-82
1,7.664321548016718e-12
1,1.0
0,8.392475498772695e-15
1,1.0
1,1.0
1,4.34975697855186e-43
1,1.0
0,2.6041362514215484e-77
0,1.4052537960772136e-11
1,1.0
1,1.0
0,1.0
0,1.9461170946188146e-65
1,1.0
0,0.9999999991961772
0,7.969239720695441e-16
0,1.0
1,0.0
1,1.0
1,1.0
0,7.051238495228982e-14
0,0.9999999999540705
0,2.2069324074094453e-11
1,1.0
0,0.9999999999987494
0,1.0
1,1.0
1,1.0
0,6.590789631889748e-14
0,6.316010821163401e-11
1,1.0
1,1.0
1,2.2321204474714775e-08
1,1.0
1,1.0
1,1.0
0,3.909267398823736e-09
0,2.7088726949320385e-15
0,1.0518630384053966e-13
1,0.06132786102884747
1,1.0
0,1.0
1,1.0
1,1.0
0,4.0178009372364764e-13
1,1.0
1,0.9993133028996842
1,1.0
0,0.2578162743054568
1,1.0
1,1.1583796094797591e-07
1,1.0
0,2.0917621858021184e-15
1,1.0
0,1.6310953945701367e-39
1,1.0
0,2.967991585919429e-12
1,1.0
1,1.0
1,1.0
0,9.783684607457237e-13
0,1.306941638753978e-12
1,1.0
1,1.0
0,8.566213932009905e-14
0,1.0
1,1.0
