-0.000212485,0.004310247,-0.000929709,0.009025264,-0.000617911,0.00145518,0.00109024,-0.000126311,-0.00056666,0.001718333,-0.000465915,0.002659415,0.001780383,0.003277212,0.003949053,-0.002034541,0.000524129,-0.013499688,0.015587134,0.032659397,-0.006083182,-0.003039047,-0.00304657,-0.009434446,-0.006628677,-0.001221575,0.005600363,0.00015497,-0.009052032,0.011222832,0.017965731,-0.005593321,-0.002284071,0.003925017,0.007183466,-0.005490968,-0.004999621,-0.025269331,-0.013270679,-0.001479264,-0.011758736,-0.016809013,0.010366151,0.005598641,-0.014111789,-0.007514398,0.004128047,0.011797339,-0.037322693,-0.011128977,0.004791276,0.027377302,-0.031623836,-0.011826349,-0.03695612,-0.01131538,0.006331036,0.044022155,-0.017424332,-0.00976438,-0.015725361,-0.002025372,0.011838198,-0.034582513,0.023377915,0.004016208,0.020199098,-0.028815748,-0.032310215,-0.033516933,-0.001720495,-0.018686921,0.019998906,0.038683713,-0.040328694,-0.036408375,-0.006389491,-0.026827736,-0.01950981,0.002049167,-0.022988485,-0.032585255,0.031237522,-0.015983146,-0.031269602,-0.025282458,0.004219674,0.013754917,-0.011394198,-0.014839003,-0.017780195,-0.012779554,0.006658248,0.019240696,-0.045987107,0.031342734,-0.021918317,-0.019325104,0.038728528,0.005992051,-0.014248254,0.00689194,-0.059705428,0.011238313,0.012532172,0.022873721,-0.027863163,0.005053226,0.06312391,-0.005021009,0.03412075,0.003562443,0.002552851,-0.01859272,0.001428616,-0.011863816,-0.005659148,-0.006227367,0.002616915,0.022917523,-0.018238422,-0.00402527,-0.059132554,0.000712322,0.051526432,-0.007010327,0.006587045,-0.024098808
0.000394469,0.003722491,-0.002225057,0.013586909,0.329777797,-0.002569424,-0.000431033,4.83E-06,5.70E-06,0.001160463,-0.000384355,0.00016578,-0.014715857,-0.001131055,0.005768511,-0.002023397,0.006999289,-0.016786448,0.019380679,-0.015263448,-0.009610743,0.01267684,0.007660474,-0.02483893,0.003177963,0.003282829,-0.001671213,0.00726671,0.011785954,-0.024643945,-0.007997015,-0.001229344,0.032108446,-0.010310931,-0.004897313,-0.01564057,0.040610732,0.021794753,0.059898079,0.019818662,0.021327627,-0.032861522,-0.007504757,-0.027455455,-0.163449122,0.070918022,0.109833178,0.03910931,0.13141199,-0.068765363,-0.055891023,-0.018010479,-0.05570519,0.073638724,0.004706964,-0.004781569,0.068025794,0.059506026,0.012599719,-0.046890499,-0.01760662,0.060937928,0.036070225,-0.011377497,0.022818761,-0.028428841,0.000336705,0.029719161,0.027053217,0.023385815,-0.048246208,-0.043153815,0.053188719,0.013819786,-0.014322124,0.056395267,-0.024123799,-0.058003247,0.066514359,-0.029735169,-0.0341333,0.043422194,-0.037978286,-0.020336261,0.028376756,-0.024982558,-0.018262455,-0.031691049,0.046929612,0.003414421,0.034153552,0.000228067,-0.0332287,0.005099167,-0.036238742,0.005077867,0.013364218,0.056588559,-0.028456709,0.074155101,0.016613674,0.010896335,-0.002714062,0.033979564,-0.03249742,-0.057263411,-0.028574981,0.037890527,-0.001069235,-0.027444149,-0.0105946,0.003938292,-0.000684465,0.02921377,-0.052074265,0.030426566,0.014384018,0.025002537,-0.003353623,0.034616138,-0.008377818,0.038772243,-0.014036086,0.001073592,0.011990672,-0.010029237,0.007199966,-0.033444662
-0.000642663,0.009557882,-0.002341287,0.020942447,-0.000850628,0.003237006,0.002610107,-0.000364702,-0.001012727,0.002912432,0.00027237,0.003872142,0.002279383,0.000371078,0.007570381,-0.002801007,0.006304602,-0.014877955,0.020587459,-0.006799591,-0.009862807,0.011596085,-0.005096242,0.005881437,0.00601389,-0.000857206,-0.001777425,0.002285058,0.008982241,0.021634331,-0.007303481,0.0220489,-0.000150582,0.010253102,0.010425787,0.01355364,-0.000553056,-0.025133718,-0.020085647,-0.008711661,0.040211265,0.016720835,-0.029895336,-0.011605191,-0.003673023,-0.07213853,0.012505128,0.014832804,0.036644215,-0.029139817,0.003376779,0.003431614,0.003269799,0.022300397,0.007256659,-0.011227999,-0.050302978,-0.00606526,0.004174405,-0.03248574,0.01906916,0.006217837,-0.028368489,0.007663573,-0.031666928,0.000461782,0.030361307,-0.003282548,-0.043501981,0.010964637,0.016549088,-0.021034546,0.0053184,0.004217063,0.041005114,-0.009707925,-0.004063425,-0.040573451,0.037093116,0.005793786,-0.016993392,-0.001274147,-0.010056535,-0.005767657,-0.019108843,-0.003418742,0.019887798,-0.009520427,-0.012659569,0.010493365,-0.001577665,-0.020368423,0.007051697,0.026408269,0.018796318,0.002046799,0.006532323,-0.000992122,-0.002424699,0.021295741,0.027801283,-0.018678655,-0.003972404,0.028785045,0.018327779,-0.017062798,-0.027001249,-0.063194722,0.017356132,0.036758758,0.0650505,-0.02458006,0.015643785,0.028424996,0.030811571,0.012566839,-0.043156235,0.003615416,0.022528089,0.004185807,0.050834135,-0.050052873,0.039624303,0.007212032,0.045532045,0.009970149,0.016931976,0.006074881
-0.000653182,0.01434746,-0.002464261,0.027680618,-0.001034545,0.004477563,0.003471421,-0.000387716,-0.001975243,0.002844382,-0.006699457,0.003979162,-0.001659895,-0.003267079,0.014656136,-0.006082905,0.004847876,-0.034530981,0.039924168,-0.017844813,-0.022520962,-0.04602433,-0.033842972,-0.009825145,-0.005560762,-0.008098894,0.022819685,0.005252838,-0.045362378,-0.039269104,0.023956061,-0.022509319,0.003350757,0.02369266,-0.023370647,0.030295401,0.003447282,-0.025851798,-0.004060808,0.011110795,-0.002827399,-0.006828046,0.007003122,0.005554931,0.003950529,-0.00174988,0.007461525,-0.00780142,-0.017590476,-0.023709819,0.015024785,0.022730709,-0.022433244,0.001555015,-0.03353045,-0.01091932,-0.005072691,0.013456674,0.008963476,-0.00408449,-0.001625506,-0.030632912,0.010370415,-0.043990682,0.005797503,-0.004650994,-0.030009636,-0.039980512,0.046478929,-0.033842212,-0.039242911,0.057593172,0.009633816,0.017805402,-0.042540505,-0.006955829,-0.078488374,-0.020242125,-0.053303862,0.021109669,-0.051147461,-0.002225231,0.025858148,-0.016761947,-0.024763452,-0.021947049,0.049997788,-0.006416508,0.024066309,-0.036558925,-0.036371557,-0.028703717,0.040360029,-0.00617158,-0.039320527,0.022176306,-0.038048805,-0.06059122,0.031764987,0.013878521,0.032607199,0.018544171,-0.062330405,0.032327793,-0.033463955,0.013614134,-0.030670596,0.023314448,0.049412865,0.045218477,0.020536668,-0.005292326,0.027197791,-0.043525143,-0.003093589,0.019701899,0.017792244,-0.026474749,0.004938707,0.014116346,-0.027115956,-0.019874288,-0.024367782,0.013430015,-0.009830581,0.00607992,-0.001514746,-0.052288464
0.000261048,-0.000830745,0.000844788,-0.000475277,-0.000245953,0.000180574,-0.000239474,0.000644588,-9.07E-05,0.000762152,0.000181168,-0.000368528,-0.000822337,-0.000470844,-0.002413057,-7.74E-05,-0.003129076,0.006709243,-0.010626103,0.003873779,-0.002247896,0.000510592,-0.00368866,0.001290131,0.009857706,0.003759738,0.003661225,-0.004402543,-0.000152977,-0.002932521,0.001857405,0.000277642,0.008510923,0.010459713,-0.004510839,-0.002286663,0.013249727,-0.004098165,-0.00815335,-0.010477924,0.002999652,-0.011573594,-0.005655118,-0.01355452,-0.003171504,-7.43E-05,-0.006261067,-0.002575966,0.001700011,0.000292022,-0.001743186,-0.001259142,0.005487854,0.006534473,0.001036716,-0.001157051,-0.003322719,0.000980892,-0.005722669,0.007095808,0.006993925,0.005232008,0.002917132,0.004977822,0.008485581,-0.002560699,-0.005286294,-0.005613203,0.015011448,0.001102,0.011636843,0.010926469,0.003622543,0.010862851,0.006676497,-0.001573523,0.009638272,-0.001285503,-0.003298434,0.002465559,-0.003378836,-0.004580226,0.002451327,-0.002779454,-0.003601223,0.013155598,-0.01980453,-0.008796886,-7.52E-05,-0.014479902,-0.004010665,0.01980436,0.002104386,-0.024244811,0.003005509,0.006306974,0.007900877,0.010903485,-0.006316178,-0.01237503,0.015431965,0.005938573,0.006021676,0.014460613,0.010982689,-0.013063333,-0.015272436,-0.019271852,0.017631181,0.001273801,-0.003868272,-0.012250866,0.000742508,-0.011622503,-0.000560901,-0.021215881,0.002442811,0.001796825,-0.023435667,0.018070233,-0.001149913,0.000411526,-0.002570735,0.007965915,-0.000815413,-0.018127334,-0.005451956,0.027803039
0.000454343,-0.003142767,0.001186519,-0.004919797,0.002333683,-0.000538312,0.000149152,-0.000197124,-5.85E-05,8.97E-05,-9.05E-05,0.000244935,-0.00105931,0.00041003,0.001000952,-0.000486527,0.000696575,-0.001515628,0.001112863,-0.000391488,-0.004175495,0.001789549,-0.001506708,0.000292089,0.007384398,0.002865466,0.005783483,-0.004004999,0.003165494,0.001701019,0.002015183,-0.000824393,0.004096704,0.001946202,0.001877991,-0.001407191,0.000153874,-0.000311376,0.000762775,-0.000863927,0.002262364,-0.001261869,-5.68E-05,-0.007434498,-0.004188888,-0.002246911,-0.00284044,0.003455552,0.004089647,-0.001883492,-0.002979686,0.001512708,0.000577285,0.006325227,-0.001105683,-0.00598988,0.00811637,0.001943585,0.000695621,0.006604654,0.004210253,0.004482516,0.003300636,0.001408348,0.002522639,0.002567494,-0.002591344,0.000688056,0.010220536,0.000889022,-0.000934868,0.001589467,0.000558297,0.006977669,-0.002182676,-0.002285931,0.001745046,-0.001970161,0.005161266,-0.001555107,0.003263026,-0.002070042,-0.004271942,-0.009090794,0.004669862,0.006090985,-0.004673075,-0.006274971,-0.003085857,-0.006397595,-0.001237518,0.007499514,-0.006071711,-0.007151328,0.000436295,-0.002274595,0.002780882,0.000494939,-0.003884293,0.00033228,0.00135303,0.004971028,0.008420004,0.007304568,0.001790629,-0.008754468,0.002948397,0.003457023,0.012200472,-0.000414644,-0.001190285,0.005452245,-0.011627877,0.000467191,0.006482889,0.001170031,0.005057422,-0.010874669,-0.010540642,0.010794974,-0.00876353,-0.008908759,0.002516293,0.010526829,-0.0050568,-0.007537964,-0.004315437,0.015370289
0.001498777,-0.003231493,-0.002002223,-0.001479257,-0.001531127,0.002106227,-0.001795535,-0.000375914,-0.000183524,0.002943077,0.004823171,-0.000330704,0.007245812,-0.007216457,-0.020308087,0.003677802,-0.020301111,0.045253688,-0.062001653,0.026332156,0.031041252,-0.01994541,0.024264306,0.007953498,-0.003281297,-0.004324102,-0.02151715,-0.016489278,-0.015091249,-0.044687912,-0.002785353,-0.004391882,0.038853803,-0.006633013,0.004803986,0.032475626,0.019495366,0.014578263,0.017963908,-0.002098005,0.010539019,-0.008909508,0.008204496,-0.010656429,0.017961376,0.009894672,0.033300354,0.027874773,0.034922941,-0.055605257,-0.005807164,0.012114822,-0.01533021,-0.004294113,0.030369225,-0.034697219,-0.022208538,-0.025441026,0.011704223,0.059391948,0.034349621,-0.018522579,-0.070176778,-0.002132085,0.00070285,0.111295918,0.056879747,-0.020036079,0.077283459,-0.040178798,0.041580004,0.022731992,0.068240201,0.110352188,-0.010247956,-0.00488407,0.129796745,0.030290611,-0.043604924,-0.045722822,-0.036690787,0.047473617,0.027227272,0.053930001,0.038880053,-0.234143311,-0.024151862,-0.113816129,-0.006487858,0.014226896,-0.075029157,-0.012393312,-0.180751723,-0.097925758,0.085230804,0.072090055,0.012716721,-0.010733696,0.191363661,0.02807101,0.023020854,0.048558486,0.096734653,0.041067505,0.093979738,-0.0253652,0.063270275,-0.068621004,-0.013487069,0.07313992,-0.008953798,-0.023990858,0.014202638,-0.124020242,-0.040430315,-0.064338982,0.027804683,-0.068992669,0.11530595,0.062503209,0.012309011,-0.070342451,0.026190565,-0.002894505,-0.023871168,-0.021523033,-0.03482635,0.023198889
-0.00087266,0.010881894,-0.002573848,0.023748073,-0.001146081,0.003797357,0.00285132,-0.00056572,-0.0016758,0.001708833,0.000144965,0.005299351,0.000819226,-0.003665757,0.013284493,-0.006039211,0.004307966,-0.025325391,0.035684687,-0.013813869,-0.004848791,0.00771292,-0.004673178,0.011824565,0.001874774,0.001275944,0.00456792,0.008420569,-0.015805891,0.077431452,0.012498094,-0.148912668,-0.118695509,0.019869999,-0.071374751,0.065978873,0.026256783,0.148699494,-0.013757574,-0.011305743,-0.095521249,-0.187402472,0.148896813,0.00166984,0.024834174,-0.018901778,0.077752772,-0.061293882,-0.000562985,-0.047604221,0.042809891,0.04867096,0.08870988,0.032181395,-0.071167746,-0.020108849,-0.042196713,-0.087337971,0.087643219,0.03179915,0.017245498,0.043980568,-0.071859014,0.046776007,-0.049690231,-0.109820208,-0.037024872,0.072116341,-0.003419203,0.06015232,0.034275902,-0.015883217,0.103472534,0.018670412,-0.067271351,0.005424535,-0.067298378,-0.018150605,-0.017161481,-0.050729466,0.068645801,0.010436883,0.006278311,-0.04346579,0.005972809,0.022804293,-0.008833689,-0.092733002,-0.028336225,-0.039093546,-0.050316497,0.04919916,-0.039747194,0.036400201,0.002417117,0.0608605,-0.005591312,-0.041998744,0.031344682,-0.020590018,0.002886218,-0.025551557,-0.030823692,-0.023270096,-0.028322464,0.039714458,0.035844566,0.007475029,-0.03596062,0.01063598,0.054453977,-0.038811612,0.019865985,0.018191633,-0.043410389,-0.051028009,0.031202633,0.033217753,0.043608546,0.010376727,-0.007800357,-0.020024548,0.064460943,-0.049857964,-0.020673013,0.01406009,0.065713162,0.023343622
-0.000402146,0.003993937,-0.001069975,0.009157293,-0.000690612,0.001617436,0.00049245,-5.13E-05,-0.000394346,0.001997483,0.001424163,0.003779475,0.002353418,0.057598646,-0.001692853,0.001457256,-0.002829214,0.003278586,-0.001081526,-0.002522224,-0.00137156,-0.007152253,0.000923909,0.006434266,0.002198355,-0.000874955,0.000518667,0.001907172,-0.009841955,-0.004231863,-0.004526677,0.00997152,-0.010533229,-0.007812503,0.002636428,-0.000982301,-0.003377358,0.020651219,-0.010268178,-0.010970191,-0.009505851,0.015328428,0.011637203,0.020956601,0.022972634,-0.047766108,0.016784697,-0.002174488,0.093734038,0.047433689,0.040249312,0.00851962,0.023384306,-0.032961538,0.050903719,0.051468234,0.028830273,0.064856339,0.091845876,0.015506574,-0.075405847,0.075297959,0.037394405,-0.044236802,-0.002239307,-0.007206303,0.034821547,-0.123179424,0.035340318,0.008346436,-0.017811746,0.069973727,-0.02136098,-0.011021673,0.026472509,0.072825274,-0.053421164,0.039000508,0.009686594,0.030733881,0.075981832,-0.064231435,0.055149832,7.78E-05,-0.007966887,0.01514532,-0.027053089,-0.01270865,-0.05145311,-0.025599008,0.019913645,-0.036970636,-0.044860495,-0.002555878,-0.028216658,0.046095456,0.04515012,0.009471614,0.034072667,-0.014980419,-0.083293867,-0.023183985,0.003888207,-0.005621824,0.027988027,-0.027221279,-0.050073863,0.022579557,-0.044201598,0.017129791,0.054784826,0.029472425,-0.04351949,-0.02682334,-0.004794267,0.002858119,0.035123498,0.013293104,0.009527157,0.047142254,-0.025339423,0.004024992,0.014871314,0.007136173,-0.015824546,-0.033326332,0.066529902,0.01438554
1.48E-05,0.003326326,-0.000853483,0.008826344,-0.00022787,0.001777392,0.00142535,-0.000165921,-0.000863121,0.002596968,0.001313287,-0.001766181,0.001137935,-0.001441974,0.000999052,-0.001249232,-0.002857227,-0.000704396,-0.001334282,0.001943037,-0.002002929,0.003105252,-0.000882658,0.008992513,0.001344439,0.006061431,-0.004631258,-0.004311647,0.017281278,0.008894702,0.007503796,-0.009677595,0.016685533,0.009982058,0.000142788,0.006139635,0.015001554,-0.001874404,0.006772633,-0.004667017,0.012091176,-0.0011062,-0.006864924,-0.018330677,-0.033184227,-0.005672492,0.015418344,-0.002453144,0.005625658,-0.001883254,0.022195437,0.004517344,-0.021913991,-0.016292805,-0.024037713,-0.039305213,0.02267931,-0.005884485,0.009545738,0.030672398,-0.020256443,0.007340787,0.05365574,0.010035767,0.001370446,0.021257983,-0.005007785,-0.006237831,0.067500266,-0.001488838,-0.030942144,-0.052133982,-0.018127725,-0.002233104,0.02276545,-0.016581687,0.023413625,0.046448232,0.011770764,-0.012778805,-0.047675563,-0.026227449,0.028322487,0.021962647,0.059184897,0.063455259,0.032210794,0.024952266,-0.05700681,-0.080927463,-0.049486094,0.071205157,0.014413394,-0.012666382,0.023312453,-0.00700228,-0.037567185,0.001049364,0.003960976,-0.045054394,-0.032681507,0.050107359,-0.040741316,0.017421598,0.011991928,0.038550277,0.050185541,0.058043072,-0.004277452,0.016634312,-0.002776375,-0.045577521,-0.003981188,0.004209168,-0.034102945,0.006762041,-0.100465432,-0.019761803,0.0590494,0.039112761,0.038182812,-0.036013557,0.008429254,0.027618786,-0.025301419,-0.03028065,-0.026477764,0.067942345
