0,2.0252353752750085e-33
1,0.05950398302073341
0,5.621666675872767e-26
1,1.0
1,1.0
1,0.9999829884121463
0,4.953891011643219e-32
0,5.313691500700706e-57
0,2.8240550534916374e-36
0,1.0
0,1.0218456699921531e-46
0,1.0324094472290377e-57
1,1.0
1,1.0
1,1.0
1,1.0
0,5.093011532515747e-37
0,7.548216488425348e-39
0,3.8506354013320413e-34
0,2.4391787076349813e-140
0,1.0
1,1.0
1,1.0
0,0.0
0,4.820790651421275e-99
1,1.0
0,1.191133859658718e-38
1,1.0
0,8.335080868931587e-35
1,1.0
0,1.8921806167933223e-227
1,1.0
0,3.007763860717536e-38
1,1.0
0,3.544367126347519e-94
0,0.9999999999980673
1,1.0
0,1.9841801920096554e-36
0,1.0
0,1.0
0,1.0
1,1.0
1,1.0
0,4.363040560436268e-25
1,1.0
1,1.0
1,1.0
1,1.0
0,5.420006269077392e-51
1,1.0
0,1.8938825830616864e-48
0,3.122274489443952e-44
0,2.0753879494633316e-78
0,1.8968320887437203e-35
0,2.2916813179134033e-15
1,1.0
0,2.8447779525384957e-43
1,1.0
1,1.0
1,1.0
0,2.720483358735859e-78
1,1.0
1,1.0
0,1.7699370437967157e-30
0,1.3909125701952764e-134
1,1.0
0,5.998796069927196e-39
0,2.659045038270667e-172
1,1.0
1,1.0
0,4.0838877917597633e-39
1,1.0
0,8.433829137620913e-39
1,1.0
1,1.0
0,1.2506413385082718e-154
0,1.9731622627137757e-144
1,1.0
0,1.0
0,1.0660592235822655e-77
1,1.1282754199632037e-37
1,1.0
0,1.3815038993923993e-41
1,1.0
0,2.026862046694981e-66
0,1.827570236851028e-40
1,1.0
0,6.2995397167692845e-43
0,1.4258093998675427e-29
1,1.0
0,4.6833786668784284e-101
1,1.0
0,1.8623025714599694e-26
0,1.1199696602159014e-108
1,1.0
0,0.0
1,1.0
1,1.0
0,8.697414048322905e-40
0,7.147455134305561e-32
0,1.9892506919016466e-38
0,5.816987412698212e-39
1,1.0
0,9.413025874460086e-41
1,1.0
1,7.667196264319601e-25
0,3.194744373551675e-37
1,1.0
0,5.282242282735187e-26
0,4.382960526758583e-52
0,2.980877274248018e-59
0,6.433197321088799e-30
0,1.1952618852712842e-89
1,1.0
1,1.0
0,5.214973683634725e-36
0,1.214907776398903e-34
0,6.987851540141489e-39
1,1.0
0,2.636812683438736e-38
0,4.616666803486779e-37
1,1.0
0,1.2681573516453297e-59
1,1.0
1,1.0
1,4.079240143048788e-31
1,1.0
1,1.0
0,1.0
1,1.0
0,1.5776349136300702e-37
1,1.0
1,1.0
0,1.0
0,3.7522574559887544e-119
1,1.0
0,2.0807280590890557e-105
1,1.0
1,1.0
1,1.0
1,1.0
0,1.8028504502486412e-185
0,4.878813064070985e-39
1,1.0
0,4.446820772976931e-37
0,1.0572227619628108e-35
1,1.0
0,1.0
1,1.0
1,1.0
0,9.518534822932589e-41
1,1.0
0,4.9332703702583425e-28
0,5.33942490088126e-37
0,1.6401514098309957e-34
1,1.0
1,1.0
