0,1.0070319483750319e-76
1,1.0
1,7.667550526922392e-85
1,1.0
1,1.0
0,1.0
0,1.7292633111436214e-84
1,8.48210576664154e-35
1,1.0
0,7.323629864562478e-87
0,1.50785737990141e-63
1,1.0
0,1.1236205247223278e-86
1,1.0
0,1.1201618400360981e-85
1,2.0269904274440026e-74
0,3.528386166743958e-86
0,6.166939998255384e-85
1,1.0
0,1.6938294136012786e-85
1,1.0
1,1.4381705316984092e-17
0,3.7239048817747264e-87
1,1.0
0,2.812077465894335e-88
0,7.870831387340993e-86
0,1.751825784884394e-85
1,1.0
1,1.0
1,1.6113824587319268e-38
0,1.2634892520264388e-86
1,0.9999985464404849
1,1.0
0,1.156797046770264e-84
1,1.0
1,1.0
1,1.0
1,1.0
1,2.387016857303015e-43
1,1.0
1,9.883271165953492e-102
1,1.0
1,1.0
0,8.540734420330334e-85
0,4.2759156219895596e-85
1,1.0
0,1.1821202227745802e-83
1,1.0
1,1.74684998242801e-21
0,1.3234051034408859e-86
0,2.476059945460399e-75
0,3.1451257813156006e-88
0,1.3385190873093062e-83
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0348946502567703e-84
1,1.0
0,4.552987704082764e-82
1,1.0
1,1.0
0,4.6254150922002505e-80
1,1.0
1,1.3748864584262318e-84
1,5.271403704267541e-86
0,3.4794637075356195e-91
0,1.385857518691226e-87
1,1.0
1,1.0
1,7.667292364121501e-67
0,1.0
1,1.0
0,3.360838582099017e-91
0,1.4557739851932194e-82
1,1.0
0,1.0626141724512276e-87
1,6.761739219637934e-26
0,7.106000583023589e-89
0,4.6359845226642244e-83
0,4.187928889717685e-80
1,1.0
0,3.072368806428928e-88
0,6.316829697756767e-82
1,1.0
0,1.20082344508577e-81
1,1.0
1,2.586258127784434e-26
0,9.932985389554631e-88
1,1.0
1,1.0
0,1.5021410126849998e-87
0,1.0
1,1.0
1,1.0
0,2.242775494029575e-91
1,1.0
0,7.355859391522848e-88
0,6.058699587522396e-87
0,1.3924440141502864e-86
0,0.0
0,6.8607592236373e-86
0,1.3025837092027777e-86
1,1.268379103041201e-87
1,1.0
1,1.0
1,1.0
0,1.751411087165691e-89
0,4.685242804747447e-88
0,0.0
0,7.798094439895861e-83
0,8.638847244248196e-90
1,3.082423669340818e-72
0,1.2378909008919715e-86
1,1.5197175694427607e-25
0,1.0
0,1.212267366719721e-87
1,1.0
1,1.0
1,1.0
1,1.0
1,2.208336209778361e-81
1,1.0
1,2.1689729436411247e-81
0,2.4495611502318555e-86
1,1.0
1,1.0
0,1.2738482847078683e-63
1,1.0
0,0.0
1,1.0
0,5.135863149781051e-88
1,6.53914908863362e-31
0,3.145223427813515e-86
1,1.0
1,1.0
0,4.0914719048765434e-85
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,5.5226788294634275e-87
0,1.4133921708798513e-85
1,1.0
1,2.6499715939789676e-72
