0,9.819567281429985e-23
1,1.2337726236753135e-30
0,1.03609336642346e-67
0,3.2904920906332814e-35
1,1.0
0,3.80889642498507e-42
1,1.0
1,1.0
0,5.282117253111175e-37
0,3.897912864217985e-262
0,1.6804742837621303e-81
0,9.837264168715002e-78
0,1.2096576549532641e-29
1,1.0
0,2.875320358656628e-303
1,1.0
0,8.639131357972518e-38
0,5.872457230507515e-43
0,1.0
1,1.0
1,1.0
1,1.0
0,2.1605340036602746e-38
1,1.0
0,2.218454552103406e-39
1,1.0
0,1.0
1,1.0
0,6.71599175610502e-49
1,1.0
1,1.0
1,1.0
1,1.0
0,5.063095235365098e-38
0,3.9535344611771605e-53
1,1.0
0,1.7320857876301539e-187
0,8.058435342624468e-38
1,0.9998549749302128
1,1.0
0,2.39078072071497e-54
1,1.0
1,1.0
0,1.6928337836710741e-49
1,1.0
0,1.0599388414438545e-40
0,4.4280585018306396e-32
1,0.2878467818370048
0,1.2921484361691888e-40
0,5.068578848579368e-62
1,1.0
1,1.0
0,1.8570488240198956e-140
0,1.7969034482849857e-33
0,1.8013489954780398e-48
1,1.0
1,1.0
0,2.4396249206597172e-31
0,5.994831968964285e-33
0,4.023455016401368e-54
1,1.0
0,5.069587242547119e-45
0,2.089539417951405e-34
0,1.313850340641221e-115
0,1.0
1,1.0
1,1.0
1,1.0
0,1.0
0,5.30058546154611e-30
0,0.9999999365163552
0,1.6987839448425416e-37
0,3.193118201119843e-32
1,1.0
0,2.1190628684246242e-71
1,1.0
0,1.421306601277607e-43
1,1.0
1,1.0
0,7.677079526288662e-37
1,1.0
1,1.0
0,1.0
1,1.0
0,1.358721918612084e-39
0,5.117570759105803e-38
1,1.0
0,3.8504155029160034e-60
0,5.731116582753716e-41
1,1.0
1,1.0
1,1.0
0,1.8440324088314873e-37
0,8.829216795936766e-36
0,2.8897770439195546e-32
1,1.0
1,1.0
1,1.0
0,3.05054531917378e-205
0,4.454956988904795e-33
0,3.6681119966292763e-41
1,1.0
1,1.0
1,1.0
1,1.0
0,1.7336498632238208e-29
0,1.4442033093679071e-36
0,9.49557957651068e-42
0,6.175878445574612e-38
0,5.6018424248656294e-30
0,2.4555804770426374e-36
0,6.065269572186421e-43
1,1.0
1,1.0
0,1.0
0,1.2017856508763988e-104
0,1.4227235224298335e-55
0,1.6801683875011884e-36
0,6.946640828363753e-65
1,1.0
0,1.595695347315488e-81
0,0.0
1,1.0
1,1.0
1,1.0
0,2.7633938579621153e-81
1,1.0
1,1.0
1,1.0
0,1.643517991339758e-45
1,1.0
1,1.0
1,1.0
0,2.835551561346344e-127
1,1.0
1,2.828646944966483e-17
1,1.0
1,1.0
0,1.2434613696154598e-56
0,4.180856650088924e-71
0,1.4142742652302704e-42
0,1.087148519194405e-38
0,7.953391701579786e-143
0,3.6061445476871745e-61
0,3.611545675884431e-30
1,1.0
1,1.0
0,1.0047776917800407e-36
0,1.4708533324268667e-84
0,5.128688003713775e-19
1,4.038690966470997e-35
0,3.17679213628973e-39
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.919783135732649e-26
0,1.199276950656739e-37
0,3.0705388641234193e-72
1,1.0
0,1.9111157185663946e-136
0,1.881820936083476e-33
1,1.0
0,1.9151090631544833e-137
0,1.044672847059458e-39
0,1.0
1,1.0
1,1.0
0,2.8026288197115463e-30
1,1.5867558208160543e-27
1,1.0
1,1.0
1,2.1587591660821622e-38
0,8.173578923656295e-35
0,5.178489486015424e-130
1,0.9999999999999858
0,3.329934572447418e-33
0,9.938722877007587e-37
1,1.0
0,1.0
0,3.367333911680436e-44
0,4.071024828466304e-25
1,1.0
1,1.0
0,1.1318895228816986e-46
1,1.0
0,1.342240682303258e-98
1,1.0
1,1.0
1,1.649636119867367e-17
1,1.0
1,1.0
0,9.129623780743288e-217
0,4.698066160757795e-30
1,1.0
1,1.0
0,4.909969328172444e-47
1,1.0
1,1.0
1,1.0
0,4.766000726297639e-34
1,1.0
0,1.3446844056640496e-61
0,9.93366445560007e-31
0,7.224008761438988e-39
0,1.1139582301228047e-127
1,1.0
1,1.0
0,1.2947728277294988e-52
1,1.0
1,1.0
0,2.9627082872245096e-39
1,1.0
1,3.002465480676244e-19
1,1.0
1,1.0
1,1.0
0,5.279783321878093e-223
1,1.0
0,2.2832817735651217e-38
1,1.0
1,1.0
0,8.803361668240489e-30
1,1.0
1,1.0
1,1.0
0,1.0
0,5.050816939714333e-79
1,1.0
1,1.0
1,1.0
1,1.0
0,7.714926618173623e-34
1,1.0
0,5.433776110122658e-36
0,1.9382995211393488e-35
1,1.0
0,2.2681484708011992e-18
1,1.0
0,0.0
0,1.2319182615388125e-39
0,1.9869820091198008e-51
1,1.0
0,5.072076332151609e-39
0,1.5092717642765895e-49
0,4.429507435624941e-49
1,1.0
1,1.0
0,8.200541402999168e-60
0,2.6107049238529362e-45
0,3.9193359872402935e-49
0,1.655765039819475e-08
0,2.4322931101299955e-38
1,1.0
1,1.0
1,1.0
1,1.0
0,3.0988376259266388e-34
0,3.546297781690661e-39
1,1.0
1,1.0
0,2.4532655612103518e-62
1,1.0
0,6.30182795076865e-38
0,8.96922771499598e-40
1,1.0
0,3.438525158095634e-46
1,1.0
1,1.0
1,1.0
1,1.0
0,4.5984818334197e-41
0,5.514621565824359e-189
1,1.0
0,2.306454233193378e-40
1,1.0
0,1.0134906865062469e-37
0,8.186187334316819e-37
0,8.475016574822539e-38
0,4.972114319651071e-40
0,3.3249798966671174e-68
1,1.0
1,1.0
1,1.0
1,1.0
0,7.112227753643557e-260
1,1.0
1,1.0
1,1.0
0,4.9552448975306764e-39
1,1.0
1,1.0
0,6.728022334583604e-32
1,1.0
0,7.518139665677641e-41
1,1.0
1,1.0
0,1.241449826738467e-35
1,1.0
0,4.349635476425709e-33
0,1.4829626277218788e-35
0,1.2581996399041239e-15
1,1.0
0,6.354570356068736e-36
0,2.304562561841956e-37
1,0.9999999998271676
1,1.0
1,1.0
0,2.4222378946976103e-50
0,1.4498711577823253e-07
1,1.0
0,3.787581764769238e-48
1,1.0
0,4.915367714767075e-119
1,1.0
0,1.1633740851304733e-37
0,3.0436447110836633e-65
1,4.456286673175187e-21
0,5.714695417915782e-66
1,1.0
0,1.0
1,1.0
1,1.0
0,6.749065488549184e-39
0,1.0324613946107557e-35
1,1.0
1,1.0
0,1.5740035732374832e-34
1,1.0
0,1.4525612557472724e-37
0,1.279315518304063e-30
1,1.0
1,1.0
1,1.0
1,1.0
0,0.12127099238526463
1,1.0
0,1.0
1,8.344858906447803e-29
0,2.495270002849393e-32
0,5.605076028952653e-32
0,2.3884513605473616e-37
1,1.0
1,6.838765010756261e-20
