0,0.9999999999995453
1,1.0
1,3.7882598937692343e-07
0,1.0
0,0.9893156701116467
0,4.770834399028065e-15
0,1.0
0,0.9999999902832997
1,1.0
1,1.0
1,0.9350121671327977
1,1.0
0,3.656206424298804e-128
0,2.523605748201701e-16
1,1.0
0,1.0
0,5.0718953253671e-45
0,3.833422175881002e-23
0,0.9996635168394721
0,0.9999999960932655
1,1.0
1,0.9967881942739714
0,1.3968337048564593e-104
1,1.0
1,1.0
1,1.0
0,1.83403644720831e-115
0,1.0704276750286073e-18
0,0.9999999991061941
1,1.0
0,1.0
1,1.0
1,1.0
0,4.233721528362586e-26
1,1.0
0,1.0
0,1.8042813315319282e-34
1,1.0
1,1.0
0,3.7590109383251257e-152
1,0.9982725627892449
0,5.2583887993306884e-11
0,0.00107141007420064
1,1.0
0,1.0
0,0.9999999999822649
1,1.0
0,0.9994808808835831
1,7.088000636089827e-17
0,1.0
1,0.0
1,1.2620723572056687e-05
0,1.773992952390932e-229
1,1.5800391595690835e-132
0,2.7966543402552063e-294
0,7.420422635906954e-23
1,0.999999997364057
0,0.9999999986973762
1,0.15202177483389814
0,1.0
1,1.0
0,3.601398287986305e-64
0,1.0
0,1.4905194293279513e-154
1,1.0
0,1.5012035871298876e-05
0,5.692560833428396e-06
0,1.0
0,0.9984625026022713
1,1.0
0,1.0
0,1.1041009371593066e-36
0,0.11621112841494076
1,2.3043381599052386e-28
0,0.033392154846447995
0,1.1823342035320578e-09
1,1.0
0,1.1268431626888547e-54
0,1.0
1,1.0
1,1.0
0,1.0
0,1.0
0,1.3998016377938923e-19
1,6.933077580486172e-07
0,1.1582950674608158e-34
1,0.9999999999572537
1,1.0
0,1.0
1,1.0
0,1.0
1,1.4255728849391914e-53
1,1.0
1,1.0
1,0.0
0,3.7106771288177376e-114
1,1.0
1,1.0
0,1.8343796791388517e-37
1,1.0
0,4.5544678028559596e-17
1,1.0
1,1.0
0,1.0
1,1.0
1,0.9999995121552328
1,1.0
0,1.0
0,1.4284029682723084e-63
1,1.0
0,1.0
1,3.567580032803776e-22
1,5.3712810703394465e-09
1,1.0
0,0.08888449652947857
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999999993013944
0,2.0577151032345512e-76
1,1.0
1,1.0
0,1.8027911953310608e-117
1,1.0
0,1.0
1,0.9999975018634413
0,1.0
1,0.999999999913598
1,1.0
1,1.0
1,1.0
1,0.9999999756404353
0,1.0
1,1.0
1,1.0
1,0.9999999967679969
0,1.4477874162926425e-90
1,0.0009181626460293867
1,1.0
1,3.6804478302880573e-06
1,1.0
1,1.0
1,1.0
1,1.0
0,0.007422327534679615
0,0.9999999956180545
1,1.666791697553066e-42
1,1.0
1,1.0
1,1.0
1,1.0
0,1.1732205890995147e-170
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,0.9999999999492957
1,9.412044407221923e-15
0,2.2794919867300904e-69
1,1.0
0,2.2358248293617842e-171
1,1.0
1,1.0
0,1.0
0,4.063598514045312e-47
0,9.727489024487122e-15
1,0.9999999997419309
0,1.0
0,2.2040823970363317e-32
0,1.3988099856291374e-65
0,2.3161598880159522e-229
0,1.761220167911115e-27
0,0.05127127491132507
0,0.9999999999998863
1,1.0
1,1.0
1,5.81448462402153e-101
1,1.0
0,0.9999917526134998
0,6.190625580060175e-84
1,0.11064759023741337
0,1.0
1,1.0
1,1.0
1,2.0912063574801393e-77
0,0.14474721231646911
1,1.0
0,0.9999998941045817
1,1.0
0,0.9999999958025683
1,8.509997461267077e-11
0,5.756229089065447e-103
1,1.0
1,0.9990230772065346
0,2.5648611051088506e-22
1,1.0
1,3.5116228277065033e-13
1,1.0
0,1.8837175026956175e-11
0,2.0411673345761256e-10
0,0.9999999907130359
1,1.0
0,1.0
1,1.0
1,0.999999999802867
0,1.494899205380564e-98
1,1.0
1,1.0
0,3.7757667412593744e-57
0,0.9999999518124707
1,1.0
0,0.0
0,0.9997513686934588
0,5.989667652841944e-16
0,1.279091486047233e-277
0,1.0
1,5.223896254515687e-84
1,2.881063539168957e-43
0,1.8824345496419636e-20
0,1.0
0,2.4589704618173526e-50
0,1.0
1,5.253783042108409e-10
0,0.9999968642180473
0,4.0510545512963915e-36
1,1.0
0,0.9999999999964757
1,1.0
0,4.4600832931345815e-83
1,0.9999998929741936
1,1.2687866536242501e-08
0,1.0
1,0.9999999998655085
1,1.0
1,8.908775004233302e-08
0,6.571686261750764e-35
0,0.0
0,0.1674609102201068
1,1.0
1,1.0
0,0.0
1,1.0
1,1.0
0,1.0
0,2.831269227437854e-19
0,0.9999559918820762
1,1.0
0,1.0
0,0.9999999999888587
0,0.9999994572703254
1,1.0
0,1.0
1,1.0
