0,1.0
1,0.4770925778331575
0,2.5082625117667528e-49
0,1.0
0,1.0
1,1.0
1,1.0
1,0.9999999998987619
1,1.0
1,1.0
1,0.9999999999972715
0,1.0
0,8.627098440411914e-76
1,1.0
0,6.450744509778265e-214
0,0.00010627370080370056
0,1.0
1,1.0
0,1.0
0,0.9656262095606384
1,0.9999999999943157
1,1.0
1,1.0
0,1.8221700702369012e-20
1,1.0
1,0.9999998704713078
0,0.8171648102794303
1,1.0
1,1.233210328378576e-44
1,8.8413083555733e-41
0,0.9999999999998863
0,5.34952363408912e-49
1,1.0
1,1.0
0,4.875123592164395e-94
1,0.9999832979042245
0,0.9999992306080234
1,1.0
1,0.17017906656501408
1,1.0
0,0.9999999999993179
1,1.0
1,0.9999896870711795
1,1.0
1,1.0
1,4.534499123160036e-07
1,1.0
0,6.877210079707815e-42
1,0.9984973391318862
0,1.0
0,1.0
1,1.0
0,2.3783044734188985e-52
1,1.0
1,1.0
0,1.0
0,1.0
1,1.0
0,1.0
0,1.0
1,1.0
0,0.9999999999995453
0,1.0
1,1.377315812006888e-118
1,1.0
0,7.638944607670472e-18
1,1.0
1,1.0
1,1.0
0,1.0
0,1.0
0,9.56069127590117e-32
1,1.0
1,1.0
1,1.0
1,0.9999999900551302
0,0.0002609261367664933
1,1.0
1,1.0
0,2.3154827909136467e-16
0,1.0
1,1.0
1,1.0
1,0.8283861428230972
1,1.0
0,4.6295781905583656e-29
1,2.013171669122024e-23
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,4.842558007247584e-119
0,0.9999999984222541
0,0.9999997830729179
1,1.0
0,9.1203828532122e-44
1,0.9813244408517521
0,1.0
1,1.0
1,0.9685069231841591
0,1.5711091889665129e-124
1,1.0
1,0.9993207735965872
0,0.9999513453471678
1,1.0
1,9.855596294794547e-53
0,0.007152600699075802
0,5.051849889879388e-38
0,0.9999999999797637
0,7.244002625038852e-58
1,1.0
1,1.0889264806534553e-265
0,1.0
1,1.0
0,0.9999999999879492
0,0.0
0,1.0
1,1.0
1,1.0
0,1.0
0,0.9999750844772597
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,1.0
0,0.0002959315816568191
1,1.0
0,4.9245769874514304e-26
0,3.5785354343268614e-107
