1,1.0
1,1.0
1,0.999999999999929
1,1.0
1,1.0
0,5.149421646679404e-29
0,1.2473800482608984e-48
0,8.331182000346872e-20
1,1.0
0,0.968591759647456
0,0.9999999979039274
0,2.6050045492780986e-07
1,1.0488187407517274e-162
0,1.5407250583888812e-34
0,1.0
0,5.311966230074562e-07
0,0.9999999999951257
1,1.0
1,1.0
1,1.0
0,0.9672614323621239
0,6.601380780892454e-08
0,1.0
0,1.0
1,1.0
0,1.0
0,6.862010706953218e-90
1,0.9999999761339072
0,4.763924865545441e-56
1,1.0
0,0.9998947702199341
1,0.999999339804963
0,0.48831166823005584
0,0.9999999999996021
1,1.0
0,1.0
1,0.9999999999999716
1,0.28838365190488896
1,1.0
1,1.0
0,1.0212072383575388e-10
1,1.0
1,1.0
1,1.0
0,1.5048888927232724e-12
1,1.0
1,1.0
0,5.457945786332427e-85
0,2.470482197481392e-16
1,1.0
0,0.9999999991398312
1,0.9999999952392926
1,1.0
1,1.0
0,3.803635309645309e-177
0,1.2702268934582206e-59
1,0.998557565328806
0,3.011073687049142e-14
1,1.0
0,0.9999999999999716
0,1.0
0,8.59373252981387e-42
1,0.9999954323211082
1,0.9984003095248598
0,0.9999999999999858
1,1.0
0,1.0
0,3.811191425920682e-05
0,1.054948294065165e-09
1,1.103910174623353e-29
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,4.4528803458111836e-33
1,0.9999999999969447
0,7.259637397415944e-15
0,0.9999999999967599
0,0.9999999999999858
1,1.0
1,0.9999999999945004
0,0.9995126774433699
1,1.0
1,1.0
0,2.4025266666733516e-255
1,1.0
0,1.0
0,1.0
0,0.9999999998462101
0,2.43825610522017e-19
0,1.181155632261734e-10
1,0.9999999999917435
0,1.0
1,0.9999991226560082
1,1.0
0,3.423877834815596e-65
0,4.043044384895265e-276
0,1.0
1,4.421040877724969e-54
0,1.0
1,1.0
0,0.2531772650443992
0,3.7073368704212223e-37
1,0.0010531104755673328
1,1.0
0,0.0017218798446767029
0,1.0
0,0.9999999999988773
0,1.511766886055682e-05
1,0.9999999996952198
0,0.9999997151273142
1,1.0
1,0.9999999999990763
0,1.0
1,1.0
0,7.981390417212278e-16
1,1.0
1,0.9999999999980389
1,0.9999999974405398
1,1.0
1,1.0
0,1.4423899855800676e-24
0,0.9999999994036699
1,4.903735765823891e-33
1,0.9999999982709227
0,2.8080345134878344e-23
1,1.0
0,1.2356499686702962e-06
1,0.005266418874600063
1,1.0
1,1.0
1,1.0
0,7.695709760992559e-17
0,5.732132244484434e-55
0,8.550480975568787e-51
0,4.7166801637490625e-104
0,2.6162082463012238e-11
0,1.0
0,1.8793677862504505e-05
1,0.9999999999993463
0,0.0
1,1.0
0,3.0759723352541754e-24
0,0.841821117769126
0,0.049798060392335856
1,1.0
1,1.0
1,5.138916655278537e-178
1,1.0
0,1.5403751634243778e-62
0,1.0
1,1.0
0,0.9999999999999432
0,1.558002448848773e-186
0,4.5442174297401875e-37
1,1.0
1,1.0
1,0.9999999966933899
0,1.0
1,1.0
1,1.0
0,0.9999999999993889
1,1.0
0,1.2480791818495212e-05
0,4.10411868566025e-42
0,0.9925064786202803
1,0.9999999806533
0,1.0
0,5.842908797695452e-05
1,1.0
1,1.0
1,1.0
0,4.672557878576602e-15
0,6.728673826958416e-117
0,0.9750462430518758
1,0.9999544231114194
1,0.9999999999688498
0,1.0
0,1.0516401897931604e-19
0,0.9999999999999858
1,1.0
0,0.9999999056830307
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,1.0
0,1.0
0,1.2609718531531542e-08
0,3.2107944809679035e-74
1,1.0
0,0.9999999999951683
0,1.4543995688627151e-49
1,0.999998860657551
1,1.0
1,1.0
0,8.796471095736514e-05
1,0.9999999300108893
0,0.9999975843295249
1,1.0
0,4.273305340993221e-07
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
0,3.740248428404785e-52
0,1.0
1,1.0
1,1.0
1,0.9999940072727124
1,0.9999999998616715
1,1.0
0,2.4822604384736466e-49
0,0.9999999999298126
1,1.0
0,1.0
0,3.5791214060323313e-66
0,2.0540701548272304e-52
0,6.285778805758945e-153
1,1.0
1,3.410980273198117e-06
0,6.722425992239839e-59
0,0.9999999999956799
0,7.824857588584276e-52
1,1.0
1,1.0
1,1.0
0,0.9999944284596893
0,2.2076216761685773e-47
0,7.037597559246206e-134
0,3.799840537341821e-07
1,1.0
1,1.0
1,0.9999999999763958
0,1.0
1,1.0
1,1.704905305844442e-21
1,8.086284867159162e-06
0,5.650511136710374e-44
0,0.0013444502004189296
1,1.0
0,0.9515485199022716
0,1.4032174958226992e-50
1,1.0
0,0.11309017675623494
1,1.0
0,8.187802899668224e-113
0,0.9999999999999858
0,2.5940531189746136e-11
0,3.8607734002527543e-265
0,2.3726165690641392e-14
1,0.9983675818686788
1,1.0
0,2.8439227881768774e-52
0,2.7106619630025994e-29
1,1.0
0,3.092124048471506e-82
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,0.9999971190490985
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,4.9224152021082974e-09
1,0.9999884814026776
0,0.999999997856591
0,4.5393117087409485e-124
0,1.6327437685898117e-22
1,0.043874940153822636
0,0.9999993977666116
1,3.407880812588841e-14
1,1.0
1,1.0
0,3.225114564063613e-237
0,0.8859703995004824
0,1.2751153465774045e-102
0,0.9940412391338423
1,1.0
1,1.0
0,9.408659765293262e-96
0,2.1747787125029572e-20
0,0.6406632594578192
1,1.0
0,6.467683555800315e-56
1,0.00038168454721981306
1,0.9999999999892566
0,1.5187368187848946e-190
0,4.508324183945673e-22
1,0.0010248951801749729
1,1.0
0,1.0
0,1.1607403339636299e-118
0,1.0
0,3.6009050963310884e-14
0,5.5288162430264615e-05
1,1.0
1,1.0
1,1.0
0,5.077509322003014e-67
1,0.999999992625149
1,1.0
0,2.663721458742663e-06
1,1.0
0,2.6399603903281784e-174
0,4.700138217091557e-59
1,1.0
1,5.096636432114352e-13
1,1.0
1,1.0
0,0.9975953399442654
1,1.0
0,1.0
1,8.377149048313608e-05
0,5.016633982957158e-15
1,1.0
0,8.278424654675742e-10
1,1.0
1,1.0
1,1.0
0,0.9987654580087204
0,0.9999999999928519
0,0.0002275281936038039
0,0.99999997953708
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,4.878016293723542e-35
1,1.0
1,1.0
0,0.9999999996546052
1,0.9999999979663983
1,1.0
1,7.79252861053228e-17
1,1.0
0,3.3364586675676967e-10
1,1.0
0,1.0560561343454323e-26
0,1.0
1,1.0
1,1.0
0,1.0
1,1.0
1,0.9999999999828049
0,1.5935348429825253e-43
1,1.0
0,1.0
1,0.9702117884195142
1,1.0
1,5.817531631743476e-45
0,2.9806139866119294e-15
1,1.0
1,6.55099396262085e-13
0,1.0
0,0.9985907277718704
1,1.0
1,1.0
1,1.0
1,1.0
0,0.9999999999888303
0,1.5706885343751474e-11
1,9.578831690525596e-14
0,0.9999999999999574
1,1.0
0,4.050342799176519e-114
0,2.513973881084162e-30
1,1.0
1,1.0
0,0.999999999995751
0,1.0
1,1.0
0,2.4041203198448606e-50
1,1.0
0,0.9997148051228274
1,0.9999999999943014
1,1.0
1,1.7908001990789564e-08
0,1.0
1,1.0
0,0.0
1,1.0
0,6.114846808008601e-07
1,1.0
0,1.0
0,1.4211654002574131e-95
1,3.681912300223985e-64
1,1.0
1,1.0
1,0.9997250146464162
0,0.9999978506592063
1,1.0
1,1.0
1,1.0
1,1.0
0,2.9533911193319278e-15
1,1.0
1,0.9999999999999005
0,0.002748328979511676
0,1.0
1,1.0
0,6.096058245632927e-20
1,1.0
0,4.947007593927389e-187
1,1.0
0,0.999999999859142
1,0.0
0,0.9999999909845485
0,8.957333811007234e-106
1,1.0
0,3.1888209393893616e-43
0,1.0
0,1.0214883260344512e-18
1,1.0
1,1.0
1,1.0
1,0.23794632149080147
1,1.0
0,0.0002278172514412501
1,5.941057844959098e-13
0,0.0
1,1.0
0,1.3119617506224847e-12
0,0.996105588812194
1,0.010666915716005167
0,2.619704088831288e-75
1,1.0
1,1.0
1,1.0
0,1.3941321767789759e-27
1,0.9999999997366018
1,1.0
0,2.5831034017330835e-11
0,0.9999999921426479
1,1.0
0,0.9999999862960182
1,1.0
0,1.5505337695980855e-78
0,1.0
0,4.0916262492096845e-20
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,4.617497601443467e-114
1,1.0
0,2.7398509061242835e-18
1,1.0
1,0.9999999429185794
0,1.0
1,1.0
1,0.9999999999896261
1,1.0
1,1.0
0,0.9996298160165045
1,1.0
1,1.0
1,1.0
0,1.0856703222348437e-145
1,1.0
1,0.00010428720251866945
0,0.9999999999998153
1,1.0
1,0.9999999999971578
1,0.9999999999986784
1,1.0
0,0.00024037794999898145
0,3.5038988235810065e-08
1,1.0
1,1.0
1,1.0
0,0.9999999999991758
0,1.6637495054952256e-20
0,6.181334454212998e-10
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,1.0
1,1.0
0,1.056186449845101e-98
0,1.0
0,6.703596688448894e-81
0,1.0
1,0.9371811269874397
0,1.1826491043957635e-15
0,0.0025100492467024396
1,1.0
1,1.0
0,4.56360241794247e-99
1,1.0
0,0.9999999982325818
1,1.0
0,1.1371388864258254e-61
0,3.5909784023417202e-37
0,2.322922133469792e-77
0,1.0578221755993833e-89
1,2.0362205077441583e-42
0,2.124035953087597e-134
1,1.0
0,4.944255640397478e-09
1,1.0
0,7.273501169932122e-80
0,5.345209240241087e-107
0,8.271270563107291e-23
1,1.0
0,9.867957608254872e-05
1,1.0
1,7.188900155394972e-05
0,1.0
1,0.9994910220110135
1,1.0
0,1.0
1,0.9999999999999858
0,1.0
0,1.0
0,1.1299944238519466e-05
1,0.9815323148336987
0,1.0
0,0.0
0,0.9978815034956876
1,1.0
1,3.165953787208226e-36
0,1.1461664505132832e-05
1,1.0
1,1.0
1,0.9999969826586625
0,1.456694990959711e-17
0,1.0
1,1.0
1,1.0
0,7.622942325903119e-41
1,1.0
1,1.0
1,1.0
0,1.3265971672533084e-41
0,0.00031111721837528283
0,0.9999999999998437
1,1.0
1,1.0
0,4.284632581625198e-204
0,1.0
1,0.9999999999801759
0,2.1602157246682066e-13
0,0.9991074005046198
0,0.9999999998755129
0,0.9999999999999858
1,1.0
0,6.335295426575067e-51
0,7.292873391092649e-05
1,1.0
1,0.9999993124471535
1,0.9998742088072978
0,3.226578106664274e-18
1,0.9999899047791386
0,0.004261833480566802
1,1.0
0,0.9999999973859985
1,1.0
0,2.54630962850017e-159
1,1.0
0,4.1448058511342287e-10
0,0.9383670633606933
0,5.637316945815252e-38
0,3.3920154798884205e-09
0,3.079696319786512e-05
1,1.0
1,1.0
0,1.0
1,1.0
0,3.5104685377135774e-115
1,1.0
0,1.0843034267751802e-14
0,7.257530477656922e-16
1,1.0
1,1.0
1,1.0
1,1.0
0,0.9999999999998579
1,1.0
0,1.3089165786370421e-76
0,7.714682330019416e-17
1,7.878708201816455e-11
0,0.0008665107943746838
0,1.0
0,1.53109901298451e-24
0,4.3169210087372836e-106
0,1.827231432546342e-43
0,0.9999999992430162
1,1.0
0,0.9930932075317235
1,0.9999999999999858
0,1.0
0,0.9999999999999574
0,7.324858747091381e-90
0,0.7467916703109203
1,1.0889277849463127e-10
1,1.0
0,2.702339342615459e-19
0,3.488106951008883e-19
