1,0.9999809025592915
1,0.9999999999740652
0,0.09289957848727833
0,0.9999513282778203
0,0.9999999999976694
1,0.999998595103711
0,9.100690835345363e-05
1,1.0
0,2.666085220315802e-09
0,5.958214522761307e-19
1,0.9999999999983231
1,0.9999999999998863
1,0.9999999980882706
1,0.9999999998601936
1,0.9999914631395396
1,1.614778827684214e-08
0,3.906293265741653e-123
1,0.9999999999999432
1,0.0016057558150568457
1,0.9999999999997442
0,0.17106295680666442
1,0.9999999427388263
0,0.4017440268243716
1,0.999999998875623
0,3.828321878295809e-09
1,0.9999999999999716
1,0.0007502818369772498
0,0.9999997105620074
0,2.5199403168923276e-16
1,0.9899677765258085
1,0.9999999999937472
0,1.1489481514209764e-23
1,0.9999999999999716
0,2.737984918832123e-20
0,1.4461791109477966e-08
1,0.09669778992460781
1,0.9999999999313047
0,9.54726448018025e-11
0,0.9999710877142703
1,0.9999999999920846
0,0.9999997998599981
0,2.2082965841513325e-23
0,0.9999883348712865
0,4.8890634414062856e-05
0,0.004778437280784706
1,0.0012424121509975546
1,0.9999999674946031
1,0.9999999700537789
1,1.0
0,1.882345266443684e-10
0,3.93380777280993e-10
1,0.9999914274404016
0,0.0012174896858630374
1,0.9999986194259387
0,2.3431592340588396e-06
1,0.9999999989474162
0,0.9999999866575423
0,5.966428157534481e-58
1,0.9999999999962341
0,0.0009084638431402245
1,0.9999999998710649
0,1.0168790502437161e-42
1,0.9999999959954238
0,1.394064179064522e-10
0,0.011377318080521325
1,0.9999999670093734
0,0.9997307438679003
1,0.999999999412168
1,0.9999997310930773
1,0.9999999999961631
0,0.9999999925191076
1,0.999999999999801
0,6.3614680824260336e-18
0,5.758267951044908e-07
1,0.9999418406072391
1,0.06361616638952418
0,3.96731123146705e-06
1,1.0
0,1.2787544903531169e-139
1,0.9999999999860165
1,0.999999999999801
1,0.17287728145059905
0,0.9999999999993463
0,0.9915012198004394
0,0.0004516892571251522
1,2.1631911786527896e-10
0,1.0961723260244145e-19
1,0.9988260525091818
