0,4.3925563062180605e-38
0,1.3090837820991462e-38
0,3.842902260831984e-30
1,1.0
0,0.0
0,8.78204261226462e-38
1,1.0
0,1.8399723866719335e-217
0,3.7968876306790805e-32
1,1.0
0,5.1432953004116365e-30
0,3.2809331600117044e-75
1,3.8265928523141728e-28
1,1.0
1,1.0
0,2.63475788148379e-35
0,3.9441641983880115e-37
0,3.0665001167424096e-37
1,1.0
0,3.181638741106032e-61
1,1.694031095965207e-38
1,1.0
0,4.5994175745263525e-27
0,7.726312428157409e-105
1,1.0
0,2.6739400283886147e-45
1,1.0
0,1.9351944103658975e-44
1,1.88268007221428e-30
1,1.0
0,6.9200787792100285e-34
1,1.0
1,1.0
1,4.44581755617082e-34
0,1.9758809944771966e-36
1,1.0
0,1.751621761601581e-39
1,1.0
0,1.2460475025648592e-35
0,1.7545306431857143e-35
1,1.0
0,0.0
1,1.0
0,2.678846620060301e-32
1,1.0
1,1.2953184587072994e-34
0,1.114327744409217e-39
0,3.1413047637666116e-29
1,1.0
1,1.0
1,1.0
1,4.9309818650866785e-40
1,1.1747894962164009e-36
0,9.166457689946581e-25
1,1.0
1,1.0
0,0.0
1,1.0
0,2.624955839795251e-40
0,2.3318846380067455e-42
0,1.443448863464256e-44
1,1.0
1,1.0
0,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,7.5887733028516405e-28
0,2.4142868257139198e-39
0,9.22038639704041e-33
0,2.5057546984666145e-33
1,1.0
1,1.0
0,2.1159097161627336e-35
0,1.3527348900558714e-43
1,1.0
1,1.0
0,2.1722809271582406e-38
1,1.0
1,1.0
0,4.0974558854066224e-98
0,8.89450397685974e-39
0,7.770712029601784e-37
0,5.179605935115091e-44
1,1.0
1,1.0
1,1.0
1,1.0
0,4.228299297946928e-33
1,1.0
0,1.9582898176125975e-49
1,1.0
1,1.0
1,1.0
1,1.0
0,7.338403794873659e-159
0,1.0
1,1.0
0,8.32331678093951e-31
0,4.670053211531578e-32
1,1.0
1,1.0
0,9.01200679885717e-39
1,1.0
1,1.0
1,1.0
0,1.3347439547383662e-57
0,6.805906969753762e-54
1,1.0
1,1.0
1,1.0
0,1.666783310639618e-25
1,1.0
1,1.0
0,2.6916110896642472e-36
0,1.7108231075038525e-46
0,1.935284166548348e-24
0,1.2413317137631273e-35
1,1.0
0,9.527615709367022e-44
1,1.0
1,1.0
1,1.0
1,1.0
0,7.682172777027778e-35
0,0.0
1,1.0
1,8.578968246399091e-29
0,6.257471694669003e-42
1,1.0
1,1.0
1,1.0
0,3.416883086855158e-114
0,1.937906255215076e-37
1,1.0
1,1.0
1,1.0
0,3.58976792414234e-36
0,3.3447476196464295e-43
1,1.0
0,2.0916192219896623e-227
0,7.499567532660234e-55
0,6.638683394645343e-41
0,2.0326857537827848e-65
1,1.0
0,2.9744251891657184e-41
1,1.0
1,1.0
0,1.4651562985489073e-35
1,1.0
