0,0.038525491217361416
0,1.7899892681522297e-06
0,0.39225398033792797
1,0.9975540902128159
1,0.6099225649018514
1,0.9934095511633034
0,0.6284677386142276
0,0.0455892020228255
1,0.03274659307402998
1,0.996116797031421
0,0.9998242623381631
1,0.9999957060040962
1,0.549794286026157
1,0.9999214688846532
0,0.000409017720009345
0,0.009519138350734787
0,5.7324381304660686e-05
0,0.053954312341589684
1,0.9868762118361848
0,6.038082690553931e-05
0,0.014776015025398596
1,0.9999734423040021
0,0.023662588450558176
1,0.9999969549435582
1,0.9973487752665038
1,0.00016810433092979816
1,0.9941817493286038
0,3.555255431354473e-05
1,0.9999832507500435
0,0.01734276327665852
1,0.9998721769611183
1,7.012956723660954e-05
0,0.5573963176753427
0,0.02748908634425087
1,0.9999978432725194
1,0.9990934318325091
0,0.0008658405043951018
0,1.0979546907501958e-06
1,0.9500004452025811
0,0.984218225786393
0,0.01369248270811577
1,0.22821425382549776
1,0.08787235617780012
0,0.07946715552393785
0,0.6610879955293836
0,0.5519430169379856
0,0.6379325878330374
0,7.552079844946919e-05
0,0.9801957453996349
0,2.7369116416665114e-05
0,0.0265092629668022
1,0.032624899283673035
0,1.817695018928102e-05
1,0.9999721045058938
1,0.9506189062524134
1,0.21948708304723175
0,1.653180633019037e-06
1,0.9999643418192675
0,0.0032507985972313044
1,0.9743615370904483
0,0.6030424510277133
1,0.9574049821453783
0,0.0019318321478484877
0,0.17873283928924436
0,0.002667363748889091
0,0.8239553314852524
1,3.3460461453859372e-06
0,0.17977722679654967
0,0.9788955070412894
1,0.9152721835815485
1,0.9669155740079826
0,0.46550672381476327
0,0.0062664122754922955
1,0.9999985549437365
1,0.9999749998764119
0,0.24628273906268347
0,8.636659552724733e-05
0,0.028440597549786346
0,0.0001232629503375208
1,0.9962705397872704
1,0.04255628258438057
1,0.0005246568581774688
1,0.9586731205908419
1,0.00019207475932799797
1,0.979799044991599
1,9.289736928994468e-06
0,0.0007002420535740097
1,0.9987423572201397
1,0.7911331598308008
1,0.998653680109139
0,0.018860174215163655
0,0.16871156175917948
0,0.00015360859184868555
1,0.9990780591672713
0,0.00031872590475163695
0,0.0013625503860471434
0,0.9964232842972619
1,0.9999426323495564
0,8.095125710761456e-06
1,0.0013435252774479719
1,0.9207146285538194
1,0.9965234854310813
0,0.6323328404578411
1,0.9999960405218019
1,0.9996864908249082
1,0.02616657875758786
1,0.09510390365910153
1,0.970823946886471
1,0.9999989086896037
0,0.6494167002871828
0,0.00010904674581165481
