0,6.675288234154374e-278
0,9.029878785060253e-32
1,1.0
1,0.6750062288807843
0,5.201836297826184e-113
1,1.0
1,1.0
0,1.0
1,5.493013228600122e-22
1,1.0
0,1.0
1,1.0
0,1.0
1,1.0
0,3.047744007303175e-94
0,1.3330310481709323e-131
0,5.359285675631822e-62
1,3.069231769664504e-06
0,1.9509520319599964e-32
1,1.0
0,1.5182643347981194e-10
1,1.0
0,1.0
0,0.9982489268389069
0,3.873538343629589e-79
0,0.0010904245378915425
1,1.0
0,0.9995135850862793
1,1.0
1,0.9999999995459348
0,2.667169943476998e-88
0,1.164188270446332e-23
0,0.9999999687785253
1,1.0
1,1.0
0,0.9999999999998863
1,1.0
1,1.0
0,1.0
0,7.417824470093101e-27
1,1.0
1,0.7958577737756952
0,6.930898030190151e-28
1,1.0
1,1.0
0,0.999999999253987
0,7.017062124100799e-10
1,1.0
0,1.2894119832991188e-107
1,1.0
0,1.0178492216487555e-10
0,0.22012471580808615
1,1.0
1,0.9999999999846523
0,1.8641092320134947e-166
0,1.0
0,3.040428380543247e-65
0,8.237295904445723e-08
0,0.9990735438660411
0,1.0
1,1.0
0,0.9999999997605755
1,1.0
1,1.0
1,1.0
1,8.476225510614294e-06
1,1.0
0,0.9999438291187169
0,1.0
0,2.1734512314733968e-47
0,1.146113363452193e-35
1,1.0
0,1.0
0,3.342635220013193e-52
1,1.0
0,9.390606498492042e-81
1,1.0
1,1.0715359325516675e-05
0,0.9999999982543386
0,1.0
1,1.0
0,0.987890573205077
0,0.0006167830853187146
0,1.0
1,5.24061680067901e-42
0,1.0
0,1.0
1,1.0
0,0.9999999999998863
1,1.0
0,2.37218692666558e-38
1,0.9999999998012754
1,1.0
0,1.0
1,1.0
1,5.194189205558397e-99
0,0.9999999999998863
0,1.0
1,1.0
0,1.0
1,1.6538867827710153e-07
0,1.158052058123941e-39
0,0.9999999894165513
0,1.5134869574237415e-33
1,1.0
0,7.76700332631657e-61
0,0.9999999961814865
1,1.0
0,1.0
0,1.0
1,1.0
1,1.0
0,1.6729458269419897e-171
0,0.9999999999989768
0,1.0
0,1.0
1,1.0
0,0.9999856185472299
0,0.9897276264965674
0,1.0
0,2.4696772957842476e-10
1,1.0
0,1.0
1,1.0
1,1.0
0,5.2119754839182794e-67
0,1.804876256490875e-35
1,0.999999885638608
0,0.9999999999703277
1,1.0
1,4.0501442943811066e-17
1,2.251398484870205e-114
1,0.3419748008540872
0,4.2398510645573254e-15
0,1.0
1,3.0827286044308884e-39
0,3.5704899e-316
0,7.86112664513674e-19
0,1.0
1,1.0
0,1.2195510916499234e-167
1,1.0
1,1.0
0,3.0019059267548673e-118
1,1.0
0,2.3476881388935335e-08
1,9.180250122040513e-20
0,1.0
0,4.7429855493518824e-71
0,5.020346569791954e-16
1,0.9999997366361759
0,1.0
1,1.0
0,1.0
1,1.0
1,8.03944497311195e-16
0,1.0
0,6.13709726501571e-66
1,1.0
1,1.0
0,0.9531682272622343
0,3.975765227209608e-22
1,1.0
0,1.0
0,0.9999999998773319
1,1.3152875151173583e-44
0,1.0
0,1.0
0,2.147309297981318e-05
1,1.0
1,1.0
0,0.3273062357090669
0,2.4397317824498363e-26
1,1.0
1,1.9844752087580857e-16
0,2.953110353811824e-55
1,1.0
1,1.0
0,1.0
0,0.18647068552937804
0,1.0
1,1.0
1,1.0
0,8.76267078595092e-24
1,1.0
0,0.0
0,2.2227881667202126e-206
1,1.0
0,5.502653772123954e-13
0,1.0
1,0.0007733136965255045
1,3.3127892056988015e-12
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,2.75340242241621e-25
1,1.9451881450844916e-13
0,1.4045974939528146e-23
1,1.0
1,1.0
0,0.7935913938111265
0,2.9793891142652408e-05
1,6.428984698073251e-48
0,1.853112615418183e-60
0,1.0
0,1.6237823153968262e-54
0,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,0.9999999998079829
0,3.557363993817282e-129
1,1.0
0,1.2083535621834185e-68
1,0.07980773086143046
1,2.0596021926511797e-28
0,4.545431809592139e-12
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
0,5.273894730743935e-12
1,0.9999999999996589
1,1.0
1,1.0
1,0.9999999999998863
0,2.3443493790343176e-11
0,1.0
1,1.0
0,0.9999960492192085
1,1.0
1,1.0
0,4.707328475183294e-103
1,5.440324746072422e-36
1,1.0
0,9.231147385245119e-80
0,4.4380532021933074e-27
0,1.0
0,0.9999999989667003
0,1.73635766631872e-18
1,1.0
0,3.4231355924849444e-25
1,1.0
0,1.0
0,0.25625453828234745
0,1.0232662328585615e-108
0,1.0
0,0.9999999947101514
1,1.0
1,1.0
1,0.9999999999846523
1,7.433207032771225e-51
0,0.26753834235150487
0,5.534728166088246e-20
1,1.0
0,1.0
0,6.759217877317089e-07
1,0.9999999999990905
0,3.4123008337630135e-178
1,6.860108264131628e-18
1,1.0
0,1.0
1,1.4697690386327338e-86
0,1.0
