0,5.934690073145205e-35
0,3.3460826204547284e-31
1,1.0
0,5.240266923385362e-32
0,1.9187122867456964e-16
1,0.9999643518451229
1,1.0
1,1.0
1,1.0
1,1.0
1,4.4388809725920514e-26
1,1.0
1,1.0
0,2.1476237130940045e-32
1,3.857760166644164e-29
0,1.7249455251665238e-28
0,9.424799054336133e-33
1,1.0
0,1.2185394481317655e-22
0,6.97324479049608e-25
0,4.082667379482081e-33
1,2.458604708978528e-28
1,1.0
1,4.785044575140138e-06
0,6.270644767950752e-29
1,1.0
0,2.5366054337790174e-20
0,5.424076834763918e-28
1,1.0
0,3.887140024449907e-30
0,8.227431973080092e-31
1,1.0
0,9.210858220380587e-27
0,9.058277620478581e-27
1,1.0
0,8.425457707905911e-20
1,1.0
0,6.597662011759386e-22
0,8.853513908842662e-20
0,2.8178544250771847e-30
0,4.845410248546652e-18
1,1.0
1,1.0
1,5.827837460287045e-21
1,7.7565790239888e-06
1,2.9224497544119997e-09
1,1.0
0,1.670149140484265e-20
0,0.99999999945544
0,9.177279948035229e-21
0,2.1732051852856855e-10
1,1.0
0,4.125928285127978e-30
0,1.0480442362968365e-31
0,0.05170744398943894
1,2.432529499520751e-20
0,1.9478751608892163e-13
1,1.0
0,1.3956288086618437e-27
1,1.0
1,1.0
1,0.010744734758424917
0,1.0
1,1.0
1,0.002501567828147249
1,1.0
0,8.959155125161747e-30
0,5.144972809973528e-35
1,1.0
1,1.0
0,1.195541818087405e-34
1,0.9987066385473115
1,1.0
1,1.0
0,1.9888468067310263e-24
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,3.2507438739669693e-23
1,0.24440350514308998
1,1.0
1,1.0
0,5.228719865522437e-09
1,1.0
0,1.0
1,1.0
0,2.549830806115427e-25
0,8.61386037893537e-36
0,2.416732839014112e-19
1,1.0
1,1.0
0,1.0
1,0.3008922895028902
0,2.2298364595043236e-33
0,2.3689439938638154e-27
1,1.0
0,5.358009400299299e-19
0,1.6854666179516196e-22
0,2.9694437248574553e-26
1,1.0
1,1.0
1,1.0
1,1.0
0,8.748603778550858e-32
0,1.916347286524126e-29
0,1.9878031620471645e-36
1,5.12269429644788e-27
1,1.0
1,0.9999999999999432
1,1.0
0,5.512404197510568e-12
0,3.1535135141397593e-28
1,1.0
0,5.415528789870782e-25
1,1.0
0,2.2782166998783716e-16
1,0.9884810209192106
0,8.167564113884907e-35
0,3.838882614353913e-30
1,1.1196098000458291e-18
1,1.0
0,2.1944488438460679e-29
0,2.661088923996326e-20
1,1.0
1,1.0
0,2.1855683488944273e-31
0,1.5793485760882357e-34
0,3.1224954096524227e-24
0,3.1178386172997188e-28
0,3.1936416109547388e-27
1,1.0
1,1.0
0,1.3446286518991052e-29
0,3.218387791022345e-30
1,1.0
0,4.064885962030888e-26
1,1.0
0,4.5300641706872905e-37
1,1.0
0,2.5057346358313278e-23
0,8.506837889582238e-23
1,1.0
0,8.709685816302395e-36
1,1.0
0,4.1644365986506355e-28
0,1.2609057214712684e-34
1,1.0
0,1.1358373573497225e-22
0,1.7658831793666466e-27
0,3.1202578280299645e-33
0,6.560791542596207e-29
1,0.9999553309053575
1,1.0
0,5.175366604615735e-26
1,1.0
0,8.249731860345845e-11
1,1.0
0,5.860054330450826e-29
1,5.113339064336899e-29
1,1.0
1,1.2017473336024028e-17
0,6.808250128553214e-25
0,2.2919248759662473e-27
0,2.8552369590804744e-25
1,6.37205657607601e-18
0,4.284034798434462e-27
0,1.0
0,4.127566854864055e-37
1,1.0
0,1.724109997305188e-23
1,1.0
1,3.1334731405513283e-32
1,1.0
0,1.99500226850419e-41
0,8.629297880735048e-38
1,1.0
1,1.0
0,2.1612323827775644e-21
1,1.0
1,1.0
1,1.0
1,3.1485539984609216e-10
0,1.0
1,1.0
1,1.0
0,1.0
0,1.338056077006792e-23
1,1.0
1,0.9996541792170356
1,6.377410171848278e-16
1,1.0
0,2.071020350417889e-21
1,1.0
1,1.0
0,8.160129474041249e-22
0,1.3872848406451093e-35
0,1.0090829982049875e-12
0,4.9656415091360466e-27
0,3.746703716971396e-25
1,1.0
1,1.0
1,3.2246126345882817e-12
0,2.5603992397019247e-34
0,4.538844901875397e-28
1,1.0
1,0.9996577202829853
1,0.9800305471959402
1,2.60884794471e-30
0,2.4146439707573362e-21
1,1.0
0,3.584302065821669e-27
1,1.0
0,3.739322050772991e-09
1,0.9999999999693614
0,5.564595897461551e-28
1,1.2224809932581138e-18
1,0.914180306793181
1,1.0
0,9.742471979053305e-20
0,6.252121401188922e-18
0,0.0022885207179551437
1,1.0
0,1.308654406055509e-25
0,5.359451279462172e-25
0,1.7626911457679114e-36
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0332235619111392e-31
1,0.9999872738801842
0,2.337881998880341e-28
0,9.97389229667475e-22
0,4.8669182723475865e-33
1,1.0
1,1.0
0,2.2092930015539356e-19
0,3.303988646712429e-20
1,1.0
1,0.9999002812462361
0,1.9571100368208536e-17
0,0.09334897200131649
0,1.1354401746215297e-29
0,7.72506992097487e-31
1,1.0
0,2.1600435177556113e-21
0,4.996167483119575e-25
1,1.0
0,4.1716373738958993e-29
0,1.2864143737277302e-21
0,4.105040833971612e-31
1,1.0
1,0.2985848261937599
0,3.4096873597992734e-30
1,2.5008330116946038e-25
1,1.4093867427274363e-10
0,1.857444651412263e-41
0,2.6446061860847328e-20
0,1.635034101181654e-19
1,1.0
0,1.1025471522600044e-24
1,7.026246410949035e-30
0,3.3505436003258856e-35
1,1.0
1,0.9997686165861174
0,3.291493409703333e-14
0,1.0
0,1.0198990101626088e-26
1,1.0
1,1.0
0,7.31318108341076e-31
1,2.446018982759407e-31
1,1.0
1,1.0
0,1.3427021044843484e-24
0,1.3441456891788785e-28
1,1.0
1,3.059044915975932e-23
1,1.0
1,0.9999996935527421
0,1.0
0,1.6757006959518875e-25
0,2.7292081965887974e-34
1,7.119879927576189e-15
1,1.0
1,1.0
1,1.0
0,2.205199863447552e-10
0,1.2618189982499787e-21
1,2.674956237201981e-22
0,1.0423461534845992e-12
0,1.8364520496334797e-29
0,4.319354218118333e-25
1,1.0
0,2.484582328038668e-18
0,3.626088627717732e-15
1,1.0
0,1.145584915759837e-29
0,9.664748844426001e-27
0,2.0546004719246707e-33
0,3.4994822961398244e-33
0,1.2203919531478904e-34
1,1.0
1,1.0
1,1.0
0,6.922591004926656e-25
0,1.4331606472793781e-11
1,0.9999455114259257
1,1.0
1,1.0
1,1.0
0,2.295953617568858e-25
1,1.0
1,1.0
0,4.370701618474487e-15
0,0.003093759130139381
1,1.0
0,1.3479792000654514e-24
0,9.158890734314407e-26
1,1.0
0,6.402416515405738e-32
1,1.0
0,3.955537831184894e-38
0,1.7411610989938693e-11
1,1.0
1,1.0
0,0.2553391958805608
1,1.0
1,1.0
0,6.714643049450593e-23
0,9.439982507992338e-33
0,7.2604271252726375e-22
1,1.0
1,1.0
0,1.0
1,0.34989631582045566
1,0.9999999350696974
0,6.79808050999821e-28
0,1.0702599965612278e-26
0,1.0
0,9.523894305197341e-20
1,1.0
0,1.972062019699252e-25
0,1.9581076058287592e-25
0,6.537819739702414e-27
0,6.429450058379945e-24
1,1.0
1,1.0
0,2.0306254661207496e-33
1,0.333944124975134
0,1.2716657844992941e-33
1,1.0
1,8.408686083125568e-22
0,8.713611297557911e-12
0,2.0994207542644747e-24
1,7.452788449669342e-05
1,1.0
0,1.7394789182145144e-11
1,1.0
1,0.9815410795448896
1,1.0
0,1.88706302889341e-35
0,4.788275282719134e-21
1,1.0
0,5.651007876316745e-22
0,7.318880904748597e-36
0,1.755536559549984e-20
0,2.795000778858305e-24
1,1.0
0,1.0
1,1.0
0,2.3286039891224498e-36
0,5.9864588000889766e-30
0,5.740068138703937e-25
1,1.0
1,1.0
0,3.3021323243459424e-37
0,1.2304838513563386e-36
0,2.1638020629785676e-32
0,2.678106400155675e-34
0,1.0017786517721365e-29
0,1.205186505588563e-26
0,0.9999030651234585
0,1.6990100079749177e-19
1,1.0
0,8.981373700373629e-36
0,2.215762570809446e-18
1,1.0
1,1.0
1,1.0
