0,2.0377944925000675e-88
1,1.0
0,2.1388689456697513e-87
1,1.0
1,1.0
0,3.246560053898697e-86
1,1.0
0,2.7652395571388185e-89
0,1.1530626086575713e-89
1,2.6116326768213577e-71
1,1.0
1,1.0
1,1.0
1,1.0
1,1.8291079912185155e-61
1,1.0
0,1.4185271851274307e-77
0,5.64200721627149e-91
0,1.804243340834604e-86
1,1.0
1,1.0
0,5.237000127993637e-89
1,1.0
1,1.0
0,0.0
0,9.499506677824987e-88
1,5.363335096125223e-41
0,1.165284362102517e-89
1,3.1637273589804247e-84
0,2.7287847324250295e-88
0,5.046919994321689e-91
1,1.0
0,2.347643804039471e-84
1,8.314475758530882e-74
0,1.575200580931364e-89
1,1.0500457912207113e-30
0,2.5892056698210387e-89
1,1.0
1,1.0
0,8.94250833451363e-90
1,2.32297019886311e-57
0,9.185046524364459e-150
0,2.9065143709744706e-89
1,2.4934644401224992e-42
0,7.855159151073665e-89
0,8.04971977847246e-89
1,1.0
0,1.583154950972036e-87
0,1.461157120143994e-89
0,3.1512980395072847e-74
1,1.0
0,7.275281229214626e-88
1,9.399618627841706e-11
0,8.22754783291102e-88
1,1.0
1,1.0
0,1.0277219163375781e-88
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
0,1.960962429888408e-89
1,2.8304415581463666e-233
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.4138844696857176e-89
0,6.621960270221922e-89
1,1.0
0,1.8669534071075267e-88
1,3.172985112840438e-11
0,9.500441517886055e-89
1,1.0
0,4.159589090777813e-84
1,1.1236704631840964e-79
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,0.002898606085693508
1,1.0
0,4.736733738803891e-90
1,1.0
1,1.0
1,1.0
0,3.141855281772193e-89
1,0.027136462640207568
0,6.547058401228757e-85
0,1.5391398984029698e-89
1,6.535270081596192e-37
0,1.2932891700404844e-89
0,1.0944874181506627e-89
0,6.814211857461408e-73
1,1.0
1,1.0
1,1.0
0,3.0701903132395723e-84
1,9.946912249812869e-40
0,7.831865709495066e-91
0,7.01180690277479e-89
1,6.738063122809546e-40
0,2.7388719230702858e-86
1,1.0
1,1.0
0,4.108828423883432e-86
1,8.154063305561407e-57
1,1.0
0,7.935091473194227e-88
0,0.0
0,7.70013193416437e-89
0,1.0
0,1.9007344485850556e-89
1,3.4409051188082487e-81
0,9.596439451351697e-89
