1,0.3643955592600483
0,1.1032612042728289e-12
0,0.9999998679912012
0,4.638892315306471e-41
0,0.9168069811123336
1,0.9999999717703507
1,0.9999999999946851
0,0.05110399337743834
0,0.00012295434251602185
1,0.9999999999998579
1,0.9976157144158554
1,0.058619114085626055
1,0.9999999999999716
1,0.9999913651419858
1,0.9999962398028611
1,0.9999999999305942
1,0.8042969004772826
0,3.3410404806204014e-136
0,3.8982130327353894e-30
1,0.9999999973731519
1,0.9999997824751526
0,0.999999540620897
1,0.0006183402036373046
0,5.61749892739981e-16
1,0.9999999999630802
0,0.9247033346650316
0,0.9999999541929735
1,0.999999993273903
1,0.9999999969530222
0,0.9999999999980957
1,0.9999998935572364
0,1.1903133360677562e-40
0,0.323571558929535
0,1.876154583536829e-19
1,0.9999999999999716
0,1.033937483392492e-19
1,0.9999999996141469
0,0.0014800543960901888
0,3.383874438584408e-09
0,1.707697743687536e-06
0,0.0033863723879592896
0,0.002859787599057508
0,0.9999999977156193
0,0.9999999986622043
0,4.86863424207703e-05
1,0.9999999999999147
1,0.9999999972091018
1,0.9989137241547801
0,0.16839352607393013
0,2.61382283717884e-28
1,0.9999999998581757
1,0.9999999999999716
0,6.0263718624409e-08
0,0.0036523516106315842
0,3.2077972996959006e-19
1,0.26791585361151116
0,2.1839329175878767e-05
0,0.9997375321438344
1,0.9999983255203184
1,0.999999999823288
0,0.0014971978410870843
1,0.9999999403467985
0,0.9984776623751956
1,0.9999999999998863
1,0.4408116415921481
1,0.999999999999801
0,0.9999999931139882
1,0.999812901063325
0,0.9999999833753038
0,6.520909812768086e-35
0,1.0946799942430023e-69
0,0.6687192780652039
0,2.1832376167484285e-11
0,7.144224569613946e-19
1,0.999999999996362
0,5.932593564903752e-06
0,1.5423654079634653e-12
1,0.9999867310761454
0,8.394981154887655e-139
0,2.1832986946082415e-33
1,0.9999999988948503
0,0.9999999992485868
0,5.16311773652494e-12
1,0.9999999999951257
1,1.0
0,0.9931171629053347
1,0.00013553296516616295
0,0.0038252712810519286
1,0.9999999514407006
0,0.9966963358407428
0,4.312369222902627e-05
0,0.9999795578843169
1,0.0012624018461696895
0,2.734160957999564e-07
1,0.0017212697747520656
0,3.9449073612172796e-05
1,0.9999999949587419
1,0.9999999969132176
0,9.215965243918443e-07
1,0.07542921071646705
1,0.9999999944857052
0,1.2043303957382357e-17
1,0.9999999298483455
0,6.83991181946896e-08
1,0.9999983530887054
1,0.9999999831919412
0,5.228371904025702e-06
0,0.9999999993714823
0,2.5218615211447867e-05
1,0.8766408630873244
0,1.261163535943337e-25
1,1.0216796632899445e-07
0,1.4523440870126921e-25
0,1.890254580973229e-09
1,1.0
0,1.1213610138341453e-10
0,6.387545706053181e-21
0,0.0024586541588980304
1,0.9999999973518925
0,6.816998211101298e-15
1,0.9999999999973568
1,0.9999999999982663
0,0.9999994187125323
0,0.7550787609093693
1,0.9999999999981668
1,0.9999999999999147
0,0.9999981634521429
1,0.9999985523626795
1,0.9999999999998295
1,0.9999921990414742
