0,0.00017451541030402722
1,1.0
0,0.9999968144124558
0,0.0
1,1.0
0,4.416182747726053e-78
0,0.9999604235535964
1,1.0
0,1.0147077725657382e-15
0,5.914557958070102e-25
1,1.0
0,9.037377969157614e-96
1,1.0
0,7.877091904059479e-30
0,4.480450589625422e-11
0,2.2225399262860612e-101
1,1.0
0,1.0
0,1.4693577371536295e-64
0,6.920509518522589e-07
1,0.798643004997501
1,1.0
1,1.0
0,1.4512190377942262e-230
1,1.0
0,0.9939891622975747
0,0.9999993899228214
1,0.999999999993932
0,2.3803220370940256e-26
1,1.0
1,0.9999999999830038
1,1.0
1,1.0
1,1.0
0,0.9998910656009461
0,1.0
1,0.0
0,5.666800736454618e-15
0,1.6006475482158256e-11
1,0.9999999999999716
0,1.0
1,1.0
1,1.0
1,1.0
1,4.479949107206365e-22
1,0.9729398855574444
1,1.0
0,3.110813528655891e-47
0,0.999999999997371
1,1.0
0,4.7217236269017225e-32
1,1.0
0,1.0
0,4.606288861864542e-17
0,0.9999992451642548
0,0.02305030203898003
1,3.795124805251711e-32
0,3.93635596559947e-51
0,1.0
0,3.577768615182932e-25
1,1.0
1,0.9961486629040942
0,0.999999999739174
1,1.0
0,1.0
0,0.9999855753461433
0,6.793087459117914e-10
0,1.963033519107394e-15
1,1.0
0,0.06177573799250384
0,1.0
0,7.692705590731939e-80
0,1.9349031483713243e-35
1,1.0
1,0.9999999957184684
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,2.3789186661147046e-23
0,8.832371630895624e-13
0,0.9998715396204243
1,1.0
1,1.0
0,1.0
1,1.0
0,1.2064521411809992e-17
1,1.0
0,1.0965474057732762e-34
0,3.925134007291972e-21
1,1.0
1,1.0
1,0.9999999999995026
0,0.999999999999929
0,0.9999934446104674
0,0.9999999999998579
1,1.8785435694051453e-13
1,1.0
0,0.0004320475434914517
1,1.0
0,4.334292313537492e-17
0,1.4768245496056067e-05
0,7.39528936439916e-76
1,0.9999999988409485
0,1.6202365400045e-07
1,1.0
0,0.9999999999992752
0,3.0613677220726255e-43
0,1.0
0,5.249345406581497e-162
1,1.0
1,0.9999999999999716
0,3.530238719484263e-53
1,1.0
1,1.0
1,0.9999999999977831
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,7.058727732228489e-14
1,1.0
1,1.0
1,1.0
0,1.8887745423931554e-07
0,1.0
1,2.6069054720268365e-19
0,0.9999999999883613
0,1.0
0,4.287973556221421e-59
1,1.0
1,1.9504746380577095e-06
1,0.8873704486244589
0,3.5136334183839526e-84
0,0.9999999999940457
1,0.2988073494075634
0,1.2490526286565665e-07
1,1.0
1,0.8782878303787671
1,1.0
1,1.0
0,9.075074455626925e-43
0,1.0
0,1.8445977966040997e-96
0,1.0
1,0.9994491603052462
0,2.748636936743931e-29
1,1.0
1,0.9999999999998721
0,2.6335445175396595e-73
0,1.0
1,1.0
0,0.9999999500275875
0,1.0
0,6.257259394719313e-32
1,0.9999999999920846
1,0.9999999999626681
0,1.0
0,1.0785637231373105e-52
0,9.267160713050634e-19
0,1.1234214148629045e-17
1,1.0
0,1.0
1,1.0
0,1.5686101533025585e-67
0,1.4442636092270495e-29
1,1.0
1,4.6404586682689873e-38
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
1,0.7180055400606954
0,8.69819543950826e-21
0,0.00018953785847448972
0,7.631541271098439e-10
1,6.695726548030095e-225
1,1.0
1,1.0
0,7.66120731870547e-48
0,1.116323238443866e-26
1,0.9999999966100717
1,1.0
1,0.9999999999999858
0,0.999997271044251
0,3.2369559624250545e-06
1,0.9999999999912461
0,6.758098209973079e-46
1,1.0
0,2.5224479299521174e-27
0,1.8160669411602804e-101
0,0.9999918789896107
1,1.0
0,1.8887913412925586e-35
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,2.205489309679785e-48
1,1.0
1,1.0
0,2.2082726714604486e-26
1,1.0
1,1.0
0,1.0
0,1.0
1,1.0
0,2.479711857184925e-25
0,0.9999999999999716
1,0.8276526343602091
0,4.046244844372055e-33
0,0.0029962481513747595
0,5.288526426553406e-10
0,1.5935769460417817e-61
1,1.0
1,2.18215953320036e-09
0,3.419665251421544e-23
0,8.143901514659568e-255
1,2.4206990589218484e-201
