1,0.9208971646829149
1,0.9904085065672799
0,0.01245637066052115
0,0.5188449605659418
0,0.04022141154746583
0,0.0055049486264480375
1,0.9856387023263621
0,0.8071568149118911
0,0.007689468756484297
1,0.9638254313770108
1,0.8227973051437129
1,0.9269095168078508
1,0.903754110139306
1,0.9943572787430929
1,0.9299732622720743
0,0.17258681508525459
1,0.926080925415744
1,0.8756152937734666
0,0.8690818549077245
1,0.8119480021247202
1,0.937994681631104
0,0.47408896503070336
1,0.9054231523999506
0,1.0339782775026216e-23
0,1.3275481291217752e-10
0,0.558430519837067
0,0.05588269536794865
0,0.3857687597167227
0,0.4903485368336136
1,0.628684782563534
1,0.8785822691665335
0,2.4616181017122826e-11
1,0.4091575938954225
1,0.8981582764685518
1,0.8665521356252728
1,0.306121254155813
1,0.8241570325221671
1,0.9659671318594888
0,0.015193553498438305
0,0.0001703394685628248
0,2.3498958364407225e-06
0,0.05694873625758941
1,0.7611930908191195
0,0.434567731856488
0,0.09686667481333913
1,0.974865531438451
1,0.8685129406381855
1,0.9705959136905561
0,0.001503791512467196
1,0.8861048462815744
0,0.41452709262984466
1,0.6091000919797017
0,0.06578546959705525
0,0.12273231847106629
0,0.01642911569651899
1,0.8698653636404331
0,0.01618414231709896
1,0.08282706783053538
1,0.9795053512331847
0,5.056429522320238e-13
1,0.9946407884447009
1,0.998257965483234
1,0.7842113679907815
0,0.009767096329206665
0,7.05756574378322e-15
0,0.11076162316695992
1,0.425414693604956
1,0.6961775627447726
0,0.32420857038551804
0,0.0027002776467716723
0,6.492784459366344e-06
0,0.031265969509354286
0,0.028598359884202354
1,0.2750598888961066
1,0.9699845349663812
0,0.49847298819033675
0,0.16152525355128214
1,0.8700390699250059
0,0.0056258135626611454
1,0.9326080531898802
1,0.9725306401183977
0,0.0002490632361732642
0,2.126197659527079e-17
0,0.2876280820557836
0,0.40126222799179895
1,0.5433872643598773
1,0.874179360933476
1,0.9205215308154063
1,0.9000234728702414
1,0.939006207105995
1,0.7972461685980291
0,0.08854429239272535
1,0.9491737612731809
1,0.9620450199548586
0,0.023032631358487144
1,0.48320233039064475
1,0.8041859575708815
0,0.05119122469106722
1,0.9477345871148277
1,0.3407891156779294
1,0.9529330429814041
1,0.8476877037605565
1,0.9165932838799609
1,0.7525236057186918
0,0.12471743727820307
0,0.09010174594284943
1,0.41869222873237816
1,0.8741257513096716
1,0.7063235868460934
1,0.8871308063555233
1,0.9989545348104156
0,1.4162278019944943e-11
0,0.01612471027302887
1,0.854763623585611
0,0.19801869434913205
0,7.104108919545794e-14
0,0.00014436397216099843
0,5.189829516862609e-22
0,0.2309095090475552
1,0.8776604354741525
1,0.6694093681480796
1,0.9780068531590576
0,7.237805754928843e-05
1,0.8972661392882848
0,0.35927063606410675
0,0.003422663818190793
1,0.9591826337466908
0,0.6903906663919342
0,0.020301768327594963
1,0.9623823493465139
0,1.2809445359035255e-14
1,0.9967455287614233
1,0.4609910309183455
1,0.818070502658808
0,0.004458658651762991
1,0.6908979561674643
1,0.2778831725851335
1,0.8216635525015815
1,0.8633336932091236
1,0.9348391535795021
1,0.4787131678069085
0,0.5201904591931286
0,0.1889046821120209
0,0.004763350933745899
1,0.9156117863367622
0,0.00408272188739699
0,0.0004105252601719721
1,0.9172075627443349
0,0.06489488544067344
1,0.5032885747704017
0,0.40753474005976564
0,0.8589543899514532
0,0.032638469892175746
1,0.9515276077202302
1,0.10923203338897912
