1,0.9981013
0,2.3645995e-05
0,0.023969509
1,0.9990765
0,0.00018269556
1,0.9992599
1,0.7994879
1,0.999549
1,0.9995683
1,0.9970988
0,0.025419788
0,0.00035736544
0,5.444376e-05
0,0.88198763
0,2.1890419e-06
0,2.874307e-06
0,1.4264485e-05
0,9.176347e-05
1,0.99786526
1,0.9956856
0,9.8561995e-06
1,0.11622524
0,0.0040131053
1,0.99805105
0,0.0007516644
0,9.663519e-06
1,0.9991234
0,0.4862951
1,0.82329816
0,3.3144395e-05
1,0.8162896
0,0.0014160911
1,0.9573653
0,0.00014456901
0,0.0013112768
0,3.723131e-05
0,0.00068773417
1,0.9998834
1,0.99841845
0,0.00034919314
1,0.9865884
0,8.114248e-06
0,1.2205414e-05
1,0.22272474
0,0.000407442
0,0.94094825
0,0.4288977
0,0.00070847874
1,0.98875
1,0.96979517
0,8.7971435e-05
1,0.99957484
0,0.0003546711
0,0.5208911
0,0.00032276253
1,0.9826806
1,0.99965703
1,0.9918234
0,0.0133266775
1,0.99669963
0,0.1682982
1,0.9970987
1,0.99994683
1,0.9996358
0,2.9037934e-05
1,0.9843127
0,0.00092928845
0,0.0004939015
1,0.99358326
0,0.00012160043
0,7.480898e-05
1,0.9999038
1,0.83456457
0,3.12173e-05
1,0.9977525
1,0.99663925
0,0.00018635987
0,0.5172352
1,0.99944645
0,0.0006363713
1,0.9626953
0,1.5694563e-05
0,0.00032181616
0,0.00040160376
0,0.86252636
1,0.9956832
1,0.99143374
1,0.9996351
1,0.066308215
1,0.9905811
1,0.99473035
1,0.99998224
1,0.9976204
0,0.00016174001
0,7.873817e-06
0,3.8816524e-05
1,0.014412487
1,0.9978611
0,9.463365e-05
1,0.9989502
1,0.94130164
0,1.1088111e-05
0,7.54635e-05
0,0.011455748
0,0.9467771
1,0.98302287
0,0.009858952
0,8.475275e-05
0,1.3320736e-05
1,0.93757004
1,0.99533045
0,0.00056449446
1,0.9942145
1,0.9996594
0,0.0094908485
0,6.365584e-05
0,7.2290295e-06
1,0.990858
1,0.98356414
0,0.0033129908
0,0.0014331219
0,0.0028830266
0,0.81702894
1,0.9987716
1,0.9997377
1,0.9978242
0,7.0169976e-05
0,3.702429e-05
1,0.9994442
0,9.662644e-06
0,0.028640315
1,0.99768674
0,1.9292425e-05
1,0.9911766
1,0.999469
0,0.00010251567
0,0.011871005
0,0.00048715915
1,0.9994936
1,0.9977829
1,0.9966923
0,0.17984825
1,0.9472103
0,0.00020367792
